Orientation
-0.3292442
-0.1506579
-0.1186941
-0.4718838
0.07132626
0.1769387
-0.1876719
-0.5388666
0.8187665
0.1557664
-0.3835945
0.4140146
-0.2185032
0.3871488
-0.1412742
-0.3609945
0.4265846
-0.1769387
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.02797646
0
0
0
0
0
0
-0.03426402
0.08392937
-0.03956468
0.1266688
0.2298502
-0.1153499
-0.276953
0.01978234
-0.03956468
0.03426402
0
-1.697313
-6.98831
-1.699733
-0.4347627
-2.575191
6.599122
13.3904
-1.827991
4.55092
2.264772
-2.768737
51.75726
4.41011
-1.112411
-3.967978
-57.4116
-22.31683
56.30194
-2.024197
-2.916047
-22.46443
20.36153
-0.9035233
60.56649
51.08379
-55.85388
6.001263
-35.24881
-7.158865
7.855854
-50.39737
-14.82291
29.1431
-31.40833
-54.78581
57.43057
41.20081
-25.62921
53.15689
-43.99573
47.94176
2.563382
-32.13452
46.3828
-43.1937
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.04423466
-0.01978234
0.06255726
0.1219466
-0.0656106
-0.1519511
0
-0.01978234
0
0
-0.2639296
-1.137976
-0.2804634
-0.07401875
-0.416371
1.068262
2.217791
-0.2973941
0.7356848
0.3663747
-0.4498048
150.9696
148.945
178.5662
-169.6102
-154.0128
-156.7003
-179.9407
-179.1959
-158.9936
-166.3644
166.0816
-166.8608
127.4875
152.7422
-158.6363
136.0993
-175.03
-135.1953
172.5018
-161.8529
-174.8309
166.2045
-151.8364
-125.1018
153.8786
138.0746
178.4216
140.1832
-144.9099
151.7639
159.9765
-173.8956
152.7649
-144.3955
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01978234
0
0.03956468
0.08156469
-0.03956468
-0.09691329
0
0
0
0
-0.1266688
-0.5374122
-0.1312212
-0.03426402
-0.1978235
0.5055169
1.059987
-0.1412742
0.3544303
0.1769387
-0.2229358
15.67185
9.626678
0.429328
-3.057743
-14.03802
-12.42818
-0.02797646
-0.2365626
-6.313233
-7.247221
7.413783
-105.0545
117.2314
131.8208
-152.2762
14.41415
149.1443
-126.6072
165.0013
-171.5313
166.2869
179.4366
-153.5562
-154.9822
-179.559
-127.6867
-112.411
108.2628
-174.0995
144.9705
118.8512
173.7722
152.4482
-150.0369
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01978234
0.04845664
-0.01978234
-0.06852804
0
0
0
0
-0.07132626
-0.3214254
-0.07912937
-0.01978234
-0.1136409
0.301316
0.6321102
-0.07912937
0.2112177
0.1046783
-0.1312212
5.387143
3.622122
0.1582588
-1.140381
-4.792278
-4.21524
0
-0.08622923
-2.348437
-2.423578
2.481991
-50.25377
56.72908
51.15685
-38.86741
5.505201
38.30615
-46.64472
23.72686
-14.0995
21.35691
0.9833755
-37.67958
-22.90242
-0.6230683
169.6474
-48.52081
122.3688
-9.273961
44.98075
52.01546
10.2961
38.86244
-41.05383
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01978234
0.03426402
-0.01978234
-0.04845664
0
0
0
0
-0.05233916
-0.2112177
-0.05595291
0
-0.07401875
0.1968319
0.4173099
-0.05233916
0.1426525
0.06852804
-0.08392937
2.905555
1.994196
0.08622923
-0.6305605
-2.579823
-2.263043
0
-0.04845664
-1.292861
-1.295884
1.328838
-23.65204
24.51666
18.20092
-10.54576
3.043046
10.99594
-17.55072
5.604655
-3.189298
5.045079
0.2332305
-10.06366
-6.910464
-0.1083524
11.85875
-21.09715
-99.54259
-2.166182
92.55246
21.53164
-115.9305
80.15302
-140.1555
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.02797646
0
-0.03426402
0
0
0
0
-0.03426402
-0.1493534
-0.03426402
0
-0.05233916
0.1370561
0.2873554
-0.03426402
0.1008706
0.04845664
-0.05934703
1.821449
1.268103
0.04845664
-0.3966355
-1.620275
-1.419824
0
-0.03956468
-0.8218675
-0.8091505
0.8329825
-13.43966
13.43184
9.550902
-5.331567
1.936034
5.596361
-9.399776
2.795334
-1.602055
2.512169
0.1282043
-5.070607
-3.619689
11.41817
3.124745
-11.73505
-1.202522
-1.097179
36.47255
11.72761
-15.85219
39.05363
-8.019369
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01978234
0
-0.02797646
0
0
0
0
-0.01978234
-0.1083524
-0.01978234
0
-0.03956468
0.09891172
0.2130625
-0.03426402
0.07132626
0.03426402
-0.03956468
1.240647
0.8715547
0.03426402
-0.2733977
-1.099851
-0.9667184
0
-0.01978234
-0.5661368
-0.5507192
0.5619739
-8.537067
8.439454
5.910589
-3.256542
1.322342
3.424855
-5.86949
1.700078
-0.9765865
1.518911
0.08156469
-3.102613
-2.257674
4.314886
1.591024
-7.419233
-0.3577275
-0.6766641
17.46688
7.348682
-6.477506
20.83254
-3.248115
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.08392937
-0.01978234
0
-0.01978234
0.07401875
0.1631294
-0.01978234
0.04845664
0.01978234
-0.02797646
0.8897746
0.6255757
0.01978234
-0.1978235
-0.7840959
-0.6898379
0
0
-0.4073442
-0.3971285
0.4000739
-5.780995
5.735042
3.984281
-2.190977
0.9470872
2.295502
-3.974438
1.136944
-0.6555129
1.011817
0.05233916
-2.080931
-1.533273
2.383102
0.9691444
-5.053693
-0.08392937
-0.4584226
10.24784
4.977915
-3.642606
12.65177
-1.868546
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.0656106
0
0
0
0.05595291
0.1235407
0
0.03956468
0
-0.02797646
0.6632286
0.4660423
0
-0.1493534
-0.5841681
-0.5109072
0
0
-0.302612
-0.2960753
0.2993615
-4.089787
4.103126
2.835451
-1.557208
0.7013714
1.62293
-2.836004
0.8042993
-0.4739525
0.7135413
0.04423466
-1.472729
-1.108535
1.514266
0.644677
-3.608963
0.04423466
-0.3333784
6.692341
3.547679
-2.332381
8.326853
-1.230352
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.04845664
0
0
0
0.04845664
0.09891172
0
0.02797646
0
-0.01978234
0.5074486
0.3571801
0
-0.1136409
-0.4484978
-0.3911712
0
0
-0.2306999
-0.2246844
0.2315465
-2.979007
3.049152
2.099657
-1.150461
0.5385033
1.193538
-2.104126
0.5957764
-0.3533245
0.5256317
0.03426402
-1.083178
-0.8346253
1.034387
0.4519747
-2.667925
0.1235407
-0.2548778
4.659595
2.624877
-1.595691
5.76446
-0.8706562
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.03956468
0
0
0
0.03956468
0.08392937
0
0.01978234
0
0
0.4010509
0.2811602
0
-0.09065409
-0.3577275
-0.3090104
0
0
-0.1802258
-0.1769387
0.183454
-2.219203
2.341426
1.60596
-0.8833739
0.4238235
0.9033066
-1.613618
0.4519747
-0.2697954
0.4005627
0.03426402
-0.8223435
-0.6480073
0.742568
0.3280534
-2.036151
0.1701742
-0.2046302
3.391537
2.000858
-1.139179
4.130526
-0.6504185
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.03956468
0
0
0
0.02797646
0.06852804
0
0.01978234
0
0
0.324455
0.2289973
0
-0.06852804
-0.2920831
-0.249446
0
0
-0.1440177
-0.1440177
0.1467098
-1.686208
1.848962
1.265632
-0.6985759
0.3477423
0.7038778
-1.271494
0.3533245
-0.2158
0.3121605
0.01978234
-0.64589
-0.5185105
0.5517841
0.2454926
-1.596917
0.2074791
-0.1690205
2.559256
1.567604
-0.8439512
3.034607
-0.5070629
0.03426402
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.03426402
0
0
0
0.01978234
0.05934703
0
0.01978234
0
0
0.2712421
0.1876719
0
-0.05595291
-0.2422834
-0.2065338
0
0
-0.1203313
-0.1170339
0.1235407
-1.31045
1.503371
1.022016
-0.569239
0.2880355
0.5668277
-1.030026
0.2832403
-0.1791368
0.2502292
0.01978234
-0.5173771
-0.4325065
0.4242849
0.1855749
-1.285879
0.2298502
-0.1398823
1.991053
1.260985
-0.6431577
2.276323
-0.4078243
0.1607126
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0.01978234
0.04845664
0
0.01978234
0
0
0.2298502
0.1594904
0
-0.04845664
-0.2046302
-0.1769387
0
0
-0.1027921
-0.09891172
0.1008706
-1.034197
1.251795
0.8499581
-0.4751895
0.2462884
0.4685547
-0.858434
0.2382111
-0.1519511
0.2055842
0.02797646
-0.4302385
-0.3669084
0.3316129
0.14537
-1.061094
0.2470816
-0.1203313
1.591393
1.045676
-0.5051297
1.739451
-0.3386196
0.3774237
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0.01978234
0.03956468
0
0
0
0
0.2046302
0.1370561
0
-0.04423466
-0.1813082
-0.1570175
0
0
-0.08846933
-0.08622923
0.08846933
-0.8339216
1.076292
0.7236168
-0.4073442
0.2121421
0.3961419
-0.7351527
0.2065338
-0.1341704
0.174713
0.02797646
-0.3615361
-0.3202056
0.272681
0.1136409
-0.8980926
0.2548778
-0.1083524
1.306412
0.8904341
-0.4078243
1.354075
-0.289391
0.7041557
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.03956468
0
0
0
0
0.183454
0.1251145
0
-0.04423466
-0.166689
-0.1412742
0
0
-0.07912937
-0.07401875
0.07912937
-0.6855699
0.9448116
0.6364292
-0.3544303
0.1855749
0.339197
-0.6449805
0.1791368
-0.1186941
0.1506579
0.01978234
-0.3127867
-0.2866737
0.2255535
0.09487279
-0.7758168
0.261696
-0.1046783
1.101273
0.772531
-0.3322025
1.073743
-0.2517883
1.155383
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.03426402
0
0.01978234
0
0
0.1701742
0.1136409
0
-0.03956468
-0.1519511
-0.1297215
0
0
-0.07401875
-0.06852804
0.07132626
-0.57743
0.8508785
0.5702693
-0.315899
0.1701742
0.3019647
-0.5791218
0.1557664
-0.1119058
0.1341704
0.01978234
-0.2755364
-0.2631872
0.1928145
0.08392937
-0.6867107
0.2697954
-0.09487279
0.9534706
0.6852845
-0.2832403
0.8666012
-0.2255535
1.763918
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03426402
0
0
0
0
0.1594904
0.1046783
0
-0.03426402
-0.1412742
-0.1186941
0
0
-0.06852804
-0.06852804
0.06255726
-0.4953507
0.782347
0.5203939
-0.2927522
0.1594904
0.2762456
-0.5282311
0.1426525
-0.1046783
0.1203313
0.01978234
-0.254109
-0.2438933
0.1701742
0.0656106
-0.6258884
0.2776587
-0.08846933
0.8478836
0.6236961
-0.2454926
0.7140896
-0.2102893
2.546759
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03426402
0
0
0
0
0.1519511
0.1008706
0
-0.03426402
-0.132704
-0.1119058
0
0
-0.06255726
-0.06255726
0.06255726
-0.4338616
0.7322189
0.4861804
-0.2733977
0.1480375
0.2564087
-0.4925778
0.132704
-0.09487279
0.1119058
0.01978234
-0.2289973
-0.2315465
0.1532334
0.06255726
-0.5791218
0.2790645
-0.08156469
0.7699938
0.5784457
-0.2148914
0.6010084
-0.1978235
3.501684
0.1008706
0
0
0
0
0
0
0
-0.09891172
-1.588685
0.02797646
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.02797646
0
0
0
0
0.1467098
0.09691329
0
-0.03426402
-0.1282043
-0.1083524
0
0
-0.06255726
-0.05934703
0.06255726
-0.3916712
0.6954879
0.4618246
-0.2609472
0.14537
0.2430897
-0.4673002
0.1219466
-0.09487279
0.1046783
0
-0.2139789
-0.2238118
0.1398823
0.05934703
-0.5467969
0.2873554
-0.07912937
0.7127182
0.5432066
-0.1958353
0.5158621
-0.1887116
4.584497
0.2571706
0
0
0
0
0
0
0
-0.2502292
-3.21662
0.1467098
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03956468
0
0
0
0
0.1426525
0.09278741
0
-0.02797646
-0.1219466
-0.1065312
0
0
-0.05934703
-0.05934703
0.06255726
-0.3593647
0.6688108
0.4449939
-0.2502292
0.1398823
0.23239
-0.4528397
0.1170339
-0.08846933
0.1027921
0.01978234
-0.2027088
-0.2167048
0.1297215
0.05233916
-0.5211454
0.2920831
-0.07912937
0.6679325
0.5211454
-0.1780411
0.4562834
-0.1823843
5.830186
0.4764233
0
0
0
0
0
0
0
-0.4714689
-4.943794
0.3516591
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03426402
0
0
0
0
0.1398823
0.09278741
0
-0.02797646
-0.1186941
-0.1065312
0
0
-0.06255726
-0.05934703
0.06255726
-0.3351346
0.652521
0.4338616
-0.2414744
0.1440177
0.2281412
-0.4432315
0.1153499
-0.08622923
0.09487279
0
-0.1958353
-0.2139789
0.1235407
0.04845664
-0.5020211
0.2993615
-0.07401875
0.6355062
0.5043544
-0.1678588
0.4063823
-0.1813082
7.27524
0.7615615
0
0
0
0
0
0
0
-0.7597608
-6.831189
0.6685182
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03426402
0
0
0
0
0.1398823
0.09487279
0
-0.02797646
-0.1186941
-0.1046783
0
0
-0.06255726
-0.05934703
0.05934703
-0.3183671
0.640108
0.4265846
-0.2382111
0.1412742
0.2193969
-0.4316007
0.1136409
-0.09065409
0.09065409
0.01978234
-0.1887116
-0.2112177
0.1203313
0.04845664
-0.4909863
0.3032579
-0.07401875
0.6161205
0.4941643
-0.1643245
0.3727285
-0.1735894
8.947731
1.120998
0
0
0
0
0
0
0
-1.121521
-8.920155
1.114169
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03426402
0
0
0
0
0.1356209
0.09065409
0
-0.02797646
-0.1153499
-0.1046783
0
0
-0.05934703
-0.05595291
0.05934703
-0.3051875
0.6308707
0.4177785
-0.235734
0.1398823
0.2185032
-0.4261257
0.1119058
-0.08846933
0.09065409
0.01978234
-0.1866263
-0.20842
0.1153499
0.04423466
-0.4849715
0.3064671
-0.07132626
0.6016592
0.4853748
-0.1570175
0.3466151
-0.1690205
10.87162
1.562227
0
0
0
0
0
0
0
-1.562853
-11.25461
1.706283
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03426402
0
0
0
0
0.1356209
0.09278741
0
-0.02797646
-0.1153499
-0.1027921
0
0
-0.05934703
-0.05233916
0.05595291
-0.2954137
0.6265134
0.4154301
-0.235734
0.1384764
0.2158
-0.4238235
0.1136409
-0.08622923
0.08846933
0.01978234
-0.1866263
-0.2065338
0.1119058
0.04423466
-0.4817329
0.3083766
-0.07401875
0.5908293
0.4833549
-0.1519511
0.3274564
-0.1643245
13.0787
2.098351
0
0
0
0
0
0
0
-2.100868
-13.85301
2.470371
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.02797646
0
0
0
0
0.1370561
0.09065409
0
-0.02797646
-0.1153499
-0.1027921
0
0
-0.05934703
-0.05233916
0.05595291
-0.2887141
0.6243232
0.4140146
-0.235734
0.1384764
0.2148914
-0.4196478
0.1136409
-0.08846933
0.08846933
0.01978234
-0.183454
-0.2065338
0.1119058
0.04423466
-0.4784724
0.311533
-0.07401875
0.5868416
0.4817329
-0.1532334
0.3165179
-0.165511
15.56683
2.744024
0
0
0
0
0
0
0
-2.746591
-16.71579
3.413116
0.09487279
0
0
0
0
0
0
0
-0.08846933
-1.549776
0.01978234
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03426402
0
0
0
0
0.1341704
0.09278741
0
-0.01978234
-0.1170339
-0.09891172
0
0
-0.05595291
-0.05934703
0.05595291
-0.2832403
0.6211812
0.4125943
-0.2373883
0.1398823
0.2121421
-0.4168407
0.1119058
-0.08846933
0.09065409
0.01978234
-0.1845175
-0.2055842
0.1065312
0.03956468
-0.4788812
0.3146578
-0.07401875
0.5848376
0.4796977
-0.1493534
0.3077414
-0.1701742
18.32712
3.509224
0.05934703
0
0
0
0
0
-0.05233916
-3.512459
-19.80805
4.480608
0.2390311
0
0
0
0
0
0
0
-0.2390311
-3.146534
0.132704
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03426402
0
0
0
0
0.1356209
0.09487279
0
-0.02797646
-0.1153499
-0.09691329
0
0
-0.06255726
-0.05595291
0.05595291
-0.2818553
0.6218109
0.4159008
-0.2349025
0.1384764
0.2130625
-0.414487
0.1136409
-0.08622923
0.08846933
0.01978234
-0.1823843
-0.2065338
0.1083524
0.04423466
-0.4764233
0.3146578
-0.07132626
0.587175
0.4801054
-0.1480375
0.2987072
-0.166689
21.29829
4.424433
0.1855749
0
0
0
0
0
-0.1791368
-4.42868
-23.04739
5.708495
0.4511079
0
0
0
0
0
0
0
-0.4498048
-4.84072
0.3274564
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0.01978234
0.03426402
0
0
0
0
0.1341704
0.09065409
0
-0.01978234
-0.1186941
-0.09691329
0
0
-0.05934703
-0.05233916
0.05934703
-0.2783625
0.6240098
0.4130683
-0.2390311
0.1412742
0.2130625
-0.414487
0.1101434
-0.08622923
0.08846933
0.02797646
-0.1791368
-0.2055842
0.1065312
0.03956468
-0.4813265
0.3214254
-0.07401875
0.5878411
0.4776538
-0.1480375
0.2954137
-0.1643245
24.40289
5.508937
0.3774237
0
0
0
0
0
-0.3763854
-5.513169
-26.32435
7.130996
0.7298098
17.49958
0
0
0
0
0
0
-0.7311491
-6.691433
0.6311808
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03426402
0
0
0
0
0.1341704
0.08846933
0
-0.02797646
-0.1235407
-0.09891172
0
0
-0.05934703
-0.05595291
0.05934703
-0.2748253
0.6265134
0.4140146
-0.2406627
0.1384764
0.2102893
-0.4173099
0.1083524
-0.08622923
0.09278741
0.01978234
-0.1855749
-0.2036718
0.1046783
0.03956468
-0.4825446
0.3208161
-0.07912937
0.5891711
0.4764233
-0.1440177
0.2960753
-0.166689
27.52433
6.793935
0.6382713
0
0
0
0
0
-0.6391903
-6.795956
-9.289651
8.779686
1.082998
13.1149
0
0
0
0
0
-17.44278
-1.089124
-8.743792
1.061278
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03426402
0
0
0
0
0.1370561
0.09065409
0
-0.02797646
-0.1235407
-0.09891172
0
0
-0.05595291
-0.05595291
0.05595291
-0.2748253
0.6305605
0.4173099
-0.2406627
0.1384764
0.2112177
-0.4191812
0.1065312
-0.08846933
0.09487279
0.01978234
-0.1876719
-0.2046302
0.1065312
0.03956468
-0.4837596
0.3214254
-0.08156469
0.590498
0.4784724
-0.1467098
0.2954137
-0.1690205
30.52619
8.30241
0.9729732
0
0
0
0
0
-0.9739782
-8.308179
-18.16543
10.68642
1.520327
21.26327
0
0
0
0
0
-13.03887
-10.09582
-11.04127
1.638411
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.01978234
0
0
0
0
0.03426402
0
0
0
0
0.1384764
0.09278741
0
-0.02797646
-0.1251145
-0.1046783
0
0
-0.05934703
-0.05934703
0.05595291
-0.2755364
0.6351982
0.4215088
