Orientation
-5.25546
-13.52879
8.494378
-9.478344
-10.27707
-3.920265
11.7514
3.288071
-11.05724
-0.5109072
7.214282
-0.9097822
-0.7587299
2.030376
0.9733753
0.191797
0.6355062
0.4087828
0.633656
0.01978234
2.225631
0.6036074
3.264468
5.12197
0.05934703
0
0.09065409
0.1426525
1.102694
-0.01978234
0.9683364
0.90309
-0.05595291
-1.045676
0
1.738888
0.8151737
-2.239657
-0.6110179
-0.01978234
-1.679463
0.4937682
1.041926
-3.369587
3.685943
-4.772657
-1.006194
-0.9512104
-0.373777
0.1027921
-1.158427
-0.2148914
-0.7322189
1.010463
2.803794
0.4988932
-0.02797646
4.847311
-1.587823
-1.748428
-3.748626
2.986358
2.664474
4.607937
2.461402
-8.353199
3.571825
4.103412
5.55954
4.842338
6.180442
8.941955
-1.343483
5.128278
6.262344
4.291355
6.026655
7.880078
3.862749
4.162595
0.3039024
4.81906
7.014785
1.221413
9.057183
5.132708
-3.69491
-2.274688
-6.785529
-10.15794
-7.790092
1.137976
11.8314
-0.4379019
-1.79286
-8.630808
15.59227
-13.70912
-11.2203
-6.708148
-4.140755
-12.2122
16.77755
-9.436256
-2.964779
-13.14414
11.23144
6.017801
-9.998494
-0.4626713
3.969459
-0.5464389
-0.4352126
0.6702721
1.069543
0.1701742
0.5173771
0.3620769
1.133497
0.02797646
1.794714
0.530449
2.820431
4.601897
-1.579419
0
-0.1219466
0.5028
0.8151737
0.2654082
6.011218
-0.7957386
0.1170339
-0.8064859
0
0.9877436
-0.191797
-1.666596
-0.3669084
-0.02797646
-1.69096
0.3936644
0.7969672
0.5888388
3.059215
-3.231618
-0.7765731
-0.3881583
-0.4889896
0.2229358
-0.6016592
-0.3250574
-0.07661668
0.392669
2.484986
0.3615361
-3.578999
4.311798
2.809513
-1.193702
-5.262353
2.07037
8.17923
4.08629
2.158942
-7.11709
9.931374
3.625257
5.573271
4.293271
5.544255
11.85026
-0.7571809
9.527121
5.221947
3.637496
5.471637
7.110444
0.2631872
4.969604
0.1370561
2.281304
11.71647
-3.639433
8.826146
5.020788
-3.21808
-0.4247459
-9.875299
-8.449919
-4.701447
1.007554
10.35663
0
-0.583833
-7.151298
12.12813
-12.59794
-9.437652
-4.976735
-5.685859
-11.41425
11.5245
-8.010503
-1.569102
-10.04187
9.834034
5.571266
-9.036551
-0.4116447
2.653653
-0.4361108
-2.585356
1.321898
0.9547011
0.4316007
0.3789758
1.785641
0.9985801
-0.199792
1.498547
0.8115651
2.466883
4.115326
7.37419
1.354797
0
0.4224361
0.5535544
0.6608641
3.363888
-2.018194
0.03426402
-0.6286958
-0.5682068
0.645587
4.717087
-1.240331
-2.766828
-2.149403
-0.9475003
0.3032579
0.615485
-0.416371
2.594651
-2.154314
-0.1027921
-0.2315465
0.1027921
0.513962
-0.2846186
-0.2446942
0.08392937
0.2486604
2.162746
0.3483046
-5.702208
4.539025
0.4985009
-0.8598006
-5.63496
1.325151
5.722315
5.844256
1.880136
-6.126599
8.830464
3.194082
4.553114
3.818545
6.00913
9.180464
5.826924
-0.2306999
4.451619
3.118913
4.903207
7.046119
-12.2231
2.943774
0.03426402
1.244584
9.571134
-11.18382
10.46593
3.899882
-2.483174
-0.4652019
-7.649014
-14.10495
-13.60871
2.402896
9.095243
4.959265
-0.3214254
-1.101629
8.827481
-11.30605
-10.3252
-11.33803
-10.86747
-11.658
8.255713
-4.556082
-7.662062
-9.299018
9.008939
3.77128
-10.63791
-0.4714689
2.775234
0.9168525
-0.6148488
1.251952
0.8543211
1.204473
0.1312212
1.579791
0.8950371
0.1467098
1.257255
0.6391903
2.28139
2.763713
3.128752
4.546053
0.0656106
1.443065
0.3851218
0.4760123
1.442387
-1.335595
-0.07912937
-0.4965344
-0.4338616
0.4917827
6.771583
-0.5931431
-2.05852
-1.872312
-0.4905876
0.1594904
0.3077414
4.318334
2.575039
-1.4642
0.6202354
0.05233916
0
0.4622481
-0.1988102
-0.1467098
-0.9339799
0.08392937
1.371878
0.2298502
-6.488364
4.076646
-0.2220564
-0.6749268
-4.40371
2.87283
2.108401
4.830794
1.647345
-5.297091
7.272786
2.886562
3.954483
3.376668
5.385906
9.398562
4.706985
0
3.755984
2.73731
3.959679
6.356163
-11.33232
1.020867
15.98229
-0.1008706
7.83862
-10.63754
10.45169
3.146721
-1.990758
9.57134
-7.392447
-10.93242
-9.593291
2.174569
8.52984
3.159635
-0.5109072
4.370584
4.312252
-10.1728
-8.526962
-11.9668
-8.421099
-10.5291
6.20801
-3.15157
-9.173611
-12.6623
7.910062
2.646636
-9.546764
2.695225
1.923459
0.2846186
-1.521485
1.51349
0.7587299
2.086941
0.07912937
1.354941
0.8760335
0.03426402
0.7569224
0.1968319
2.107379
2.62249
1.705824
3.453037
1.80005
1.393672
0.2646699
0.1802258
0.782347
-0.4685547
0.07132626
1.273185
-0.2639296
-0.8235324
5.792579
-0.2486604
-1.633746
-1.447533
-0.3636945
0.1341704
-3.007001
1.595691
1.839731
-1.101273
0.6183397
-0.03956468
-0.3058279
0.2668786
-0.2880355
-0.1312212
0.1384764
0.08392937
-0.386643
0.1282043
-3.456494
3.795295
4.498321
-0.563365
-1.921219
2.50022
2.43534
3.85595
2.419456
-4.555609
6.477142
2.552056
3.3868
2.994737
4.658502
7.667209
2.026516
8.60704
3.199533
2.264167
3.344861
5.768471
-7.573907
15.27815
8.810575
1.319973
6.509033
-10.91454
8.900885
2.573214
-1.627145
-11.93598
-4.717793
-8.651424
-7.181055
1.967818
7.508749
1.436132
-11.75232
11.2323
8.586799
-9.013211
-7.226101
-9.629045
-6.695271
-9.411081
4.92207
-2.368851
-6.511021
-10.37528
6.900153
0.09691329
-8.47584
2.421073
-10.66046
0.1713202
-0.7228051
1.112411
1.949131
1.878261
2.446647
2.018194
2.390564
0.1758294
0.5000685
2.569331
4.42399
2.255506
3.221789
4.163583
0.7818466
1.066061
1.199262
0.3380413
1.123961
-1.78586
0.2007689
0.825194
-0.01978234
0
4.600832
-4.19694
-1.737763
-0.8332174
1.022207
0.09891172
-3.517751
0.7880787
0.14537
-0.6507192
-0.03956468
-2.611645
-0.05934703
-0.3758652
0.2406627
-0.09487279
0.04423466
0
-0.733287
0.1083524
-1.323674
3.39096
3.370691
-0.1506579
0.8913127
1.470735
-4.350552
2.726993
2.108308
-10.91012
5.439128
2.254899
2.929108
2.589516
4.183948
6.01526
3.031768
8.448153
2.742668
1.943501
2.527704
5.176535
-12.53934
10.66773
5.805828
0.8247196
5.231207
-7.963978
7.651271
2.150677
-1.358115
-8.214823
-3.707131
-6.988955
-5.631864
1.779933
6.569279
7.282464
-3.810896
8.453521
4.960648
-9.821048
-6.133827
-12.31238
-10.38635
-8.460208
3.982609
-1.8032
-6.069602
-10.4822
6.034197
19.91607
-9.40218
2.16555
-8.400949
3.725099
-0.1046783
1.112587
1.731671
1.666126
1.518653
2.576862
2.107193
0.1493534
0.3876539
1.146371
3.882873
2.974535
6.721962
3.342577
0.5062904
0.5598809
1.474057
0
0.4801054
0.132704
0
0.2907402
1.16382
-0.03956468
3.739212
-3.160254
-1.351326
-0.5931431
0.7548515
0.07401875
-2.351602
0.4965344
0
0.0656106
-0.04423466
0.1532334
0.1802258
0.311533
0.7157319
-0.09487279
-0.1251145
-0.302612
-2.490493
-1.599733
-0.6921035
3.044204
2.797714
-0.04845664
0.4334104
0.6760855
-2.577318
12.79024
1.833764
-16.11441
4.411531
1.998705
2.381377
3.086101
3.928548
3.733605
-1.301911
5.926387
2.388025
1.630389
4.238452
4.636204
-9.319075
10.47309
6.795494
14.05841
3.956364
-6.146184
6.608535
1.817685
-1.138492
-5.571513
-1.956848
-6.667681
-3.928947
1.04605
5.763032
4.695735
-20.30336
5.14026
3.874644
-8.720374
-5.25464
-11.46721
-8.382956
-7.570823
3.336304
-1.458442
-7.083577
-8.978616
5.321892
16.50963
-7.7577
1.926103
-6.676822
0.5921526
-0.06255726
3.565351
1.630989
3.900735
1.393953
1.816285
1.832483
0.07132626
-2.042677
0.6629335
3.435928
4.653621
3.777713
1.854036
0.05595291
1.013943
1.87555
0.3901695
0.3449174
2.357504
-0.1582588
0.1027921
0.6812752
0.4780633
3.103875
-4.385973
-0.2712421
-0.2748253
0.3466151
0.02797646
-1.499983
8.692738
3.461362
1.249448
0.08846933
0.3522151
-1.896923
-5.981665
-1.206421
-0.2486604
-0.1119058
-0.4102162
-1.978134
-1.282374
-0.3488659
2.754561
2.000174
0
-4.900929
0.5177552
-0.4087828
19.68328
1.173865
-10.26077
3.558315
1.767465
2.057474
2.728142
3.522867
8.683762
0.04845664
7.501951
2.066017
1.472331
9.548082
4.101933
-9.293394
7.751879
23.17928
9.517997
-4.935743
-9.370749
5.761297
1.558465
-0.9765865
-0.05595291
-4.940147
-4.458785
-2.706097
0.9485323
5.382448
3.374058
-13.61569
3.640133
1.96543
-7.752967
-4.553243
-8.563161
-6.985278
-6.769642
2.800581
-1.196485
-10.45711
-7.608961
4.634598
11.61651
-6.498752
1.725784
-9.929532
0.5623221
0
3.372723
1.88803
3.441109
0.9295698
2.912016
1.624617
0.02797646
-1.55066
-0.2846186
3.089462
3.993608
3.903445
0.8851442
0.2007689
-11.23042
-0.3274564
-0.05595291
-1.662599
-5.0535
0.01978234
-0.1735894
-3.40266
-0.03426402
2.61127
-3.149519
-0.1008706
-0.2158
0.07132626
0.6649964
-1.146713
5.874563
2.639898
0.9464671
1.600344
-0.1153499
-1.89847
-3.503249
-1.045863
-0.2121421
0.07912937
-0.7954926
-1.627626
-1.315369
-1.364727
-0.1219466
1.311644
-0.7433581
-0.2382111
0.3380413
-0.1046783
11.8421
0.8802673
-0.9468806
13.98867
1.577063
17.30811
2.437911
3.164217
6.153643
0.6138933
5.868688
1.791003
1.255386
5.361328
5.107375
-6.852002
7.751879
16.66899
4.227441
-3.552863
-7.521101
4.606023
1.336327
-0.8397673
-0.7937689
-3.882923
-6.719481
-1.963936
0.8529457
6.998716
2.61554
-9.962137
2.719374
1.787284
-6.424251
-3.513574
-6.775984
-5.83516
-6.093198
2.345769
-0.9571576
-8.275927
-6.212997
3.685518
7.854805
-5.506588
3.04266
15.47852
4.435353
-4.825519
3.149581
1.688644
3.028408
1.433131
2.179424
3.487509
0.0656106
-1.095037
-0.235734
2.683142
3.449406
3.127375
0.6749268
-0.174713
-5.661124
-0.6801254
0.220287
-1.088225
-3.218202
0.04423466
-0.9136455
-2.719014
0
2.227741
-0.9460534
-0.254109
-0.2220564
0.07401875
3.55413
-0.8127698
4.087872
1.851395
0.2332305
1.204473
0.1101434
-1.257255
-3.227314
-1.818438
-0.6755064
0.1027921
-2.027482
-1.399277
-2.431399
-0.7600183
-0.09891172
4.012003
-0.1678588
5.039873
0.3483046
0
8.105421
0.7399282
-6.688326
8.593201
1.389171
10.79802
2.172227
2.953798
4.38155
7.663932
2.083093
1.808835
1.093785
9.248857
4.599512
-2.842209
11.48341
12.34125
5.647467
-2.665062
-6.157783
6.728611
1.159103
-0.7225344
-0.7937689
-2.825562
-3.592159
-4.239146
0.6898379
8.088134
2.0681
-7.66708
2.122463
2.733159
-6.666769
-2.8451
-5.390488
-5.207593
-5.460846
2.014311
-0.6632286
-10.09906
-4.996183
2.967815
3.906905
-6.174348
2.71743
9.081492
8.153842
-2.7087
2.869831
3.885596
1.719308
1.091636
1.495802
4.130052
0.1412742
0.6555129
-0.2548778
0.8840382
4.015663
6.293294
0.4973219
0.0656106
-3.539004
-0.3911712
-0.7433581
-0.6740565
-1.645205
-0.05934703
-1.316707
-1.848962
0
1.906699
-0.09487279
-0.174713
-0.1780411
0.01978234
2.582629
-0.6705639
3.8469
1.540277
0.1203313
-2.119233
-0.02797646
0
-1.957647
-1.228123
-3.770553
-0.6696879
-1.806345
-1.179851
-2.073771
-1.639486
-0.7428315
2.808398
-0.01978234
13.87093
14.27015
-7.227785
11.75113
0.5435666
-4.22758
6.022099
1.220451
7.624703
1.950637
2.659253
8.100721
3.192182
1.214826
1.548639
0.9697499
11.89027
4.137963
-1.457637
5.593419
7.998633
12.11112
-2.115999
-5.154193
5.574537
1.018948
-0.6391903
1.933809
-0.3743001
-2.369182
-3.332018
0.4953507
7.642931
-0.3310224
-5.897509
7.368813
2.099097
-5.62901
-2.333807
-4.336889
-4.49366
-4.835699
1.763363
-0.5517841
-8.480124
-4.31425
2.47915
11.43472
-5.326823
2.425757
6.179522
3.115773
-2.623311
3.191936
3.454171
1.142267
1.147736
2.969398
3.662495
0.8666012
-1.345085
1.237804
0.2167048
6.53852
2.804562
1.628948
0.3642322
-0.6370438
-0.4528397
-1.483057
-0.4015385
-0.9995593
-5.049466
-2.508739
-0.9681343
0.02797646
7.825036
-0.09487279
-0.1046783
-0.1065312
0
0.9337703
-0.4673002
3.201001
0.6061952
0.3711503
0
0.09065409
9.322195
-3.44509
-0.5828267
-8.304397
-5.128201
-4.5941
-3.184199
-3.454681
0.3961419
-0.6996954
1.645324
0.1266688
10.56435
10.73568
-5.823122
9.097553
0.4829499
1.26764
4.511539
0.91941
5.728785
1.377004
3.194328
7.238065
6.636017
1.689223
1.407782
0.8395343
8.635359
3.719996
-6.346686
5.090968
5.703549
8.549435
-1.709491
-4.350101
4.599172
0.8880135
-0.5528469
-28.04169
-8.784517
-1.708575
-3.075553
0.4471871
6.960748
-0.2594432
-4.691812
8.611968
8.566899
-4.748626
-2.813273
-2.674813
-3.873684
-4.320374
1.134877
-0.4471871
-6.606221
-3.604348
2.091157
5.842243
-4.595508
2.171597
4.576971
1.628107
-1.889273
2.581568
3.07307
2.439677
0.8527163
1.935023
3.228466
0.3195939
-0.1845175
0.8228193
1.043427
5.679271
0
1.256943
3.325548
-0.166689
-0.03426402
0.5047422
0
-0.6119779
0
-3.279964
-0.5267473
0
12.20812
0
2.222727
0.8813781
0.01978234
2.192853
-0.2306999
4.663881
-1.020675
0.2887141
0.06852804
-0.03426402
0.1440177
-2.433813
-3.78698
-7.356341
-2.187849
-2.252206
-4.452411
-3.061646
-1.991053
-0.6265134
3.055565
2.688972
8.788251
7.757624
-7.670816
20.91976
0.4288719
-16.50083
3.528809
5.180546
4.4961
7.549226
2.852453
9.811774
-12.32272
2.281219
1.203172
0.7319516
6.279603
3.192121
-9.2401
-28.15231
4.394449
5.797686
-1.420513
-3.707026
3.893701
2.520259
-0.4809199
-13.36567
-20.11729
-15.25237
-4.192365
-0.02797646
6.269259
-0.2281412
-3.676156
6.931379
9.10321
-11.15381
-2.384088
-2.235897
-2.348354
-12.63292
-7.24175
-0.410693
-5.460559
-3.042596
1.763252
12.76699
-12.63404
1.953244
3.501069
0.9423231
-0.9272513
1.97566
2.72807
1.76192
0.4784724
1.075928
3.030993
0
1.733026
0.6528208
0.6829963
4.913545
0.01978234
1.670467
2.115999
2.880248
2.099004
0.2832403
0.4756011
-0.3250574
0
-0.03426402
2.198112
-0.1046783
12.84125
0
1.594832
1.026029
0
1.458979
0.7388696
3.092122
0
0.1356209
-4.137017
32.39525
-1.562603
0.9314623
-1.822738
-5.100157
-1.034197
-2.675764
-6.145482
-5.620403
-1.330163
-0.5503638
2.299846
-1.262846
6.494586
5.848782
-5.083342
15.39001
0.403483
-11.90256
5.531197
4.157464
4.661948
5.278934
2.497087
13.54369
21.60702
1.79918
1.060356
0.7553698
5.112091
1.641752
-2.646341
-17.65672
3.340351
4.377748
-1.19239
-3.203813
3.283364
2.230199
-0.3794918
-9.442129
-15.10887
-11.79568
-5.229558
-0.03426402
5.57007
-0.183454
9.767808
-18.79478
5.052453
-6.785963
-1.970601
-13.39903
-7.597733
-11.11565
-4.497886
-0.2517883
-8.994991
-2.601658
2.729433
7.004907
-11.59846
1.748988
-1.319379
0.02797646
-3.619905
0.7940154
3.509782
0.8003972
0.4718838
0.7151849
2.664474
1.498155
0.4796977
0.5116726
0.3488659
4.313024
0.1619255
1.360994
1.177195
4.751431
1.20966
-1.465269
0.1823843
0.1153499
-0.04845664
0
0.993866
-0.132704
10.25333
0
0.9043891
0.6587883
0.1384764
2.101799
0.4933717
2.25012
-0.01978234
1.787722
0.3711503
-0.1876719
0.3064671
1.498939
-0.1545051
-6.826823
-5.914502
-4.779015
-5.482049
-4.793382
-0.8906538
0.2825486
2.08816
-3.005829
5.096276
4.518524
-4.006582
11.204
0.343781
-8.103799
11.64156
3.385007
6.51072
5.221684
1.434632
9.859076
10.31254
1.429987
0.9316724
0.6599753
0.468137
-0.05233916
-1.622086
-11.61169
10.1229
3.317414
-0.9958329
-2.769798
2.559485
1.974272
-0.3051875
-4.352037
-11.11723
-9.336289
-4.813651
-0.06255726
4.607257
-1.88284
10.47548
-12.53712
9.020359
-5.662059
-4.21059
-10.42003
-3.887913
-8.41501
-9.988535
-0.2398483
-6.934887
-1.723287
2.192139
14.55864
-8.841224
1.572217
-0.450674
0.01978234
-5.598742
0.1758294
3.112504
0.651921
0.3460502
2.059756
2.357587
5.767349
2.424143
-5.592788
1.692117
3.842061
-0.09891172
0.6937978
1.807644
3.182477
0.2406627
2.94796
0.07401875
-0.04845664
0.05934703
0.05934703
-7.907158
-0.5489398
13.47552
0
0.6100564
0.4849715
0.1119058
1.884917
0.3499859
5.446005
-0.06852804
-4.649494
0.2046302
32.39525
-9.003157
0.587175
-2.286446
-3.680307
-2.278986
-7.152532
-4.804322
-4.974845
-0.4493696
0.2624426
3.129815
-3.217228
4.09792
3.307603
-3.935272
8.461508
0.4562834
-4.576715
15.81466
2.864847
5.105072
5.640592
0.6658786
6.650659
6.395802
0.66998
0.8122882
0.6872803
4.05975
0.2548778
-1.128479
-8.370413
5.831161
2.668512
-0.8690815
-2.405339
2.070087
1.750442
-7.378207
-1.180183
-8.640725
-8.314747
-4.778441
-0.1928145
6.637347
-1.273032
5.882533
-17.35973
5.238992
-5.384778
-2.742026
-8.27996
-26.07161
-1.952342
-3.643036
-0.2255535
-11.43258
-1.468471
1.34188
10.58292
-6.806136
1.419824
-1.640798
0
-2.662858
0.03426402
2.771987
1.244898
0.5570779
1.553686
3.980347
5.03684
1.655758
-3.869334
0.910857
5.087772
0.3711503
-0.5556712
-0.2229358
2.26088
9.009767
1.251483
0.2887141
0.1312212
-1.786189
-1.543069
-6.224662
-4.432438
12.37378
0.5381398
0.2130625
0.3805216
0.08156469
3.163474
0.2517883
3.034414
-0.03956468
-3.240451
0.07401875
-12.87894
0.3134116
0.3716771
-2.053094
-4.354422
5.394268
-5.025469
-5.103652
-4.302567
-0.1701742
0.2281412
2.55696
-0.6019843
3.375509
2.540372
-2.481991
6.624777
0.4025119
-5.211017
12.40284
0.9136455
6.088274
8.264555
1.336034
5.719197
4.592225
0.4857778
0.699975
0.5888388
6.251503
-0.2594432
-0.7636142
-6.414598
15.51905
1.262536
-0.7330202
-2.115813
0.4261257
9.700871
-5.844189
-6.670474
-6.228409
-6.638114
-4.252154
-0.1713202
6.01138
1.72147
1.329279
-11.00063
1.800593
-6.591927
-2.234846
-7.626582
-18.2681
-1.533145
-1.026029
-0.1480375
-8.698769
-0.2797648
1.101096
8.146953
-5.196256
1.277635
4.113375
0
2.139729
0
2.493478
3.166072
1.944306
1.434905
4.699863
3.789719
1.223014
-2.643677
0.5151029
8.885332
0
0.3083766
0
1.265168
-0.09065409
0.2220564
2.222816
-0.971967
-5.983041
-0.5814822
-5.014892
-3.764108
11.53184
-0.4423477
0.1186941
0.2661444
0.06852804
1.852029
0.20842
1.970005
-0.3177519
-2.053761
-3.396556
0.7959845
-1.869593
-4.682868
-4.0638
-3.078416
-0.3220336
-2.828886
-4.904086
-3.703749
-0.3183671
0.1928145
2.399065
-0.3232465
1.265323
-1.483585
23.99146
1.261295
0.4635163
-2.740597
9.998277
0.5439265
5.033377
6.685364
1.16634
4.044527
4.909875
0.2631872
0.5868416
0.5297108
3.998166
-0.234068
-0.615167
-5.025976
11.46554
0.7643827
-0.6318005
-1.86162
2.854579
8.610805
-2.689918
-4.194933
-4.759216
-5.387579
-6.160457
-0.1570175
8.02216
10.69829
-20.74534
-18.86709
4.341358
-5.186782
-2.152133
-5.193012
-13.61303
-0.8556943
-12.21634
-0.1065312
-12.12143
0.3146578
0.9028733
15.61086
-5.704304
1.134187
1.486089
-6.164942
4.964161
0
2.206111
2.983013
1.634824
1.073379
4.125213
3.854731
0.5074486
-1.688991
-0.2934199
7.957911
0
-0.06255726
0
0.6855699
-0.174713
-1.428481
1.290588
0.06852804
-10.50991
-0.5215207
-2.019939
-0.392669
9.927591
-0.1619255
0.07912937
-0.03956468
0.0656106
3.717627
0.1607126
0.4361108
-0.9318824
-1.450234
1.385363
-2.291149
0.4735395
-0.5112901
-7.820947
-2.532578
-13.04072
-0.1791368
-4.269346
-3.200634
-0.1356209
0.1823843
2.598421
-0.20842
0.7932757
-0.9115012
22.30182
0.8672784
0.7592455
-0.7271236
8.23633
0.3609945
4.212265
3.893751
0.9464671
3.308491
12.05581
1.793624
0.5439265
0.453703
0.8554656
-0.183454
-0.4901886
-4.093234
8.906666
0.5241405
-0.5507192
-1.643777
2.844756
10.0789
-1.682955
-2.968672
-4.604662
-4.41863
-6.885526
-0.3794918
7.166096
3.175272
-13.29497
-12.81891
10.03462
-4.221924
-2.490729
-4.27668
-8.205352
-0.6258884
-8.174211
-0.09691329
-9.874323
0.1532334
0.633656
14.26405
-11.05745
1.022782
2.133867
-3.128314
2.345018
0.2887141
2.393837
3.033381
2.343097
0.8042993
3.637981
3.062477
0.1570175
-4.739749
0.1845175
6.905665
0
0.08156469
0.324455
0.6379647
-0.5388666
0.01978234
0.9705567
-0.2940859
-7.302024
-0.1282043
-1.740576
-0.1928145
9.76797
-0.08392937
1.382818
0.4427898
0.04423466
3.002636
0.1235407
-0.4639383
-0.7710097
-0.7354187
-0.1235407
0.1988102
-0.8620735
-0.2255535
-5.344965
-1.747533
0.4921804
1.66201
-3.920715
-3.401855
-0.2398483
0.1678588
2.019842
-0.1251145
0.1046783
-0.5777687
17.62997
0.64589
0.633656
1.103758
6.878458
0.2690692
3.563373
3.007912
0.694925
5.795759
7.329942
1.054248
0.468137
0.4092611
3.251368
0.4334104
-0.3374619
-3.400415
7.08438
0.4121198
-0.4660423
-1.451987
2.436867
9.512337
-7.923353
-5.347091
-3.348429
-5.80549
-5.863242
-0.3986039
6.904472
1.754351
-9.533144
-9.088953
1.934821
-3.478346
-3.797771
-3.475249
-5.939966
-0.3566318
-5.895348
-0.05233916
-6.854492
0.1266688
0.5528469
11.61608
-11.71496
0.9575664
1.475517
-2.078107
1.491741
0.1186941
9.04168
2.40428
5.645697
1.464601
3.727516
0.9325122
0.3019647
-2.61524
1.285879
7.784069
-0.09691329
0.1467098
-0.2548778
0.1855749
-0.25101
-0.01978234
-0.04845664
1.125527
-4.676254
0.7873334
-0.6116581
-0.07661668
8.45524
2.02999
1.278247
0.6006827
-0.2533378
2.366537
0.1958353
0.7730374
-2.582326
-3.266986
0.315899
5.83022
0.1065312
-2.157854
-4.020049
-4.019952
-1.460453
0.745461
-3.524368
-12.59925
-0.272681
0.1384764
3.026339
5.818374
9.164181
7.512277
16.81306
0.5004597
0.5326577
14.96323
5.830152
0.2093567
4.938203
1.647939
0.6227542
3.815877
5.080257
0.6821364
0.4325065
0.3466151
1.958347
0.1027921
-0.354982
-2.81807
5.745967
-0.01978234
-0.4219727
-1.282984
2.100682
8.840246
-7.68748
-4.876203
-2.57405
-4.27732
-5.042827
-0.3669084
6.176729
1.21547
-7.231096
-8.327631
9.569224
-2.903331
