Orientation
-0.03426402
0
0
12.63182
3.260747
4.168331
-41.96894
-9.953132
-4.176592
-0.02797646
-0.01978234
0.1027921
0
0
76.44705
63.0293
59.13163
-18.65967
-21.6161
-10.75545
0
-0.01978234
0
11.1766
12.12301
-0.4921804
-32.13762
-12.71907
-5.306073
-2.302568
0.5366834
0.5188877
0
-0.199792
3.861938
4.146096
6.012293
9.997058
4.504848
-2.447206
0.3000144
8.177693
7.9338
0
0
-6.424587
0.1297215
0.3527702
1.132287
2.878004
45.18192
-8.149554
-5.64007
-1.677364
0
0
0
0
0
1.710407
3.487004
0.1412742
-6.83624
-4.297056
-1.905365
0
0
0
0
0
1.574331
1.731331
34.85121
-8.427252
-5.856618
-2.615988
0
0
0
0
0
0.9396197
0.4361108
7.217516
-2.115629
-0.416371
-2.533891
-0.01978234
0
0
0
0
1.404024
16.69047
12.56712
-35.52309
-43.50257
1.057954
0
0
-0.02797646
0
0
10.60755
1.622689
3.2298
-37.11681
-8.040932
-3.657359
-0.02797646
-0.01978234
0.07912937
0
0
60.92181
56.08579
52.9493
-15.91292
-17.65929
-9.0172
0
-0.01978234
0
8.785546
10.14544
-0.3716771
-16.60934
-8.865034
-4.320556
-1.858885
0.3911712
0.3695653
0
-0.1480375
2.131848
-0.2382111
-0.02797646
0.7818466
22.04493
-3.236037
0.23239
3.936665
6.22822
0
0
-3.062988
1.761364
0.2298502
-7.527829
2.136983
31.11175
-7.341203
-5.145442
-1.532762
0
0
0
0
0
1.565856
3.115333
0.1119058
-6.154917
-3.834562
-1.735847
0
0
0
0
0
1.380126
1.470202
29.33235
-7.577793
-5.221421
-2.308849
0
0
0
0
0
0.8156537
0.3483046
5.646982
-2.778758
-0.339197
-2.235984
-0.01978234
0
0
0
0
1.184817
10.50287
9.915599
-31.30374
-37.10697
0.9295698
0
0
-0.01978234
0
-1.301911
7.992274
1.045114
2.588761
-32.79388
-6.629364
-3.199778
-0.01978234
-0.01978234
0.06255726
0.6717301
0
47.87718
49.52096
47.10847
-13.67741
-14.66456
-7.378898
0.1341704
-0.01978234
0
6.637938
7.458326
-0.2947506
-11.06338
-6.016563
-3.465489
-1.502329
0.2934199
0.2967354
0
-0.1008706
1.42464
-2.264513
-2.342345
0.3871488
14.07367
-2.595632
0.1855749
2.427774
5.018251
0
0
-1.840794
-0.09691329
0.962255
-3.783876
0.5736903
22.69497
-6.624807
-4.696694
-1.400256
0
0
0
0
0
1.431218
2.790919
0.8076981
-7.661294
-3.432621
-1.583379
0
0
0
0
0
1.208366
1.253201
24.88666
-6.849654
-4.669715
-2.048895
0
0
-0.1607126
-1.42134
0
0.6495153
0.7433581
4.590475
-2.412894
-0.2741124
-1.985344
-0.01978234
0
0
0
0
0.4044518
7.517655
7.912643
-27.60999
-31.72717
0.8275619
0
0
-0.01978234
0
-1.172698
5.950583
1.846314
3.761766
-28.9705
-5.552803
-2.809861
-0.01978234
-0.01978234
0.03956468
0.5352231
0
37.80209
43.50587
41.72764
-11.84914
-12.34657
-6.152081
-0.06852804
0
0
5.024923
6.183201
-2.797084
-8.20765
-4.448318
-1.034008
-1.298901
0.2281412
0.2454926
0
0.02797646
0.2839303
-1.804502
-2.68066
0.249446
10.17003
-0.7589878
-0.343781
1.704676
4.131001
0
0
4.293499
0.5781073
0.7364823
-2.447846
0.3280534
17.06264
-5.982746
-4.288022
-1.280847
0
0
0
0
0
1.309255
4.772945
0.6714388
-10.33685
-6.363131
-1.444285
0
0
0
0
0
0.1467098
0.751474
21.27168
-6.150712
-3.644756
-1.823382
0
0
-0.1440177
-1.64056
0
0.04423466
1.595078
3.763536
-2.133683
-0.2281412
-1.764916
-0.01978234
-0.1356209
0
0
0
0.3443497
5.570809
6.456675
-24.38317
-27.24948
0.7338206
-0.1480375
0
-0.01978234
-0.01978234
-1.054991
4.641652
2.086566
3.018502
-25.61845
-4.719993
-2.480966
-0.01978234
-0.1398823
0.02797646
-1.297393
-1.43395
30.28092
38.12437
36.86869
-10.32571
-10.51674
-5.176497
-0.05595291
0
0
3.062988
3.090729
-2.339168
-6.648506
-3.452583
-0.5834977
-1.246626
0.1780411
0.2036718
0
0.01978234
0.2185032
-3.381767
-4.910115
0.1769387
7.701253
-0.4201138
-0.4025119
1.28983
3.08515
0
0
3.199288
0.4718838
0.5777687
-1.762808
0.2130625
13.32367
-5.363995
-2.631506
-0.533392
0
0
0
0
0
1.609003
4.212172
5.557072
-9.344958
-8.129196
-2.064785
1.777732
0
0
0
0
0.1297215
0.6528208
18.32088
-5.463035
-3.192734
-1.624617
0
0
-0.1170339
-1.410976
0
0.03956468
1.349297
3.968867
-1.932392
-0.1887116
-1.574828
0
0
0
0
0.01978234
0.3019647
4.332733
5.375818
-21.57461
-23.51072
0.6537194
-0.132704
0
0
-0.01978234
-0.9487386
4.364979
5.915993
3.430738
-22.69169
-5.032987
-2.191692
0
-0.1251145
0
-0.6110179
-1.289526
24.64422
33.393
32.55196
-9.044114
-9.042397
-4.405089
-0.01978234
-0.1153499
0
2.509284
2.578912
-1.971098
-6.1436
-2.771069
-0.3881583
-1.059618
0.1506579
0.1735894
0
0
0.1735894
-2.94517
-4.010002
0.1341704
6.044616
-0.2887141
-1.586466
0.9983841
2.55895
-0.08392937
0
2.49442
0.3921704
0.4760123
-1.333835
0.1519511
10.28319
-7.544494
-2.386631
-0.4685547
0
0
0
0
-3.941189
1.458576
3.729354
7.817834
-8.46137
-7.310993
-1.632428
1.596672
0
0
0
0
0.1153499
3.817263
15.88657
-2.638637
-12.42367
-14.46723
0.07661668
0
-0.1027921
-1.246783
-0.5218958
17.68999
8.69861
11.52434
-0.7013714
-0.4063823
-1.39311
0
0
0
0
14.46116
0.2564087
3.482397
4.539758
-19.13548
-20.3928
0.5855064
-0.1153499
0
0
-0.8064859
-0.8501883
3.76676
4.667575
3.906905
-21.06176
-4.350462
-1.854563
0
-0.1119058
0
-0.6348901
-1.103758
20.32795
29.43936
28.74136
-7.962499
-7.834638
-4.020488
-0.09891172
-0.1008706
0
0.5668277
2.696604
-1.676197
-5.72413
-2.210985
-0.2880355
-11.33979
0.1186941
1.182006
0
0.05595291
-0.7582139
-3.209491
8.761297
5.721458
4.870977
-1.133669
-8.401183
0.8038125
2.179244
-0.0656106
0
1.126049
1.196158
0.3690354
-1.016256
1.014329
8.071903
-6.844871
-2.166002
-0.3815487
0
0
0
0
-0.7105184
1.32456
3.317237
7.244269
-7.66987
-6.445885
-1.65564
1.273954
0
0
0
0
-0.1968319
3.338651
13.85485
-1.678764
-7.397303
-12.39985
0.05233916
1.040234
-0.09278741
-1.103935
-0.4652019
15.30542
7.399929
10.21948
0.9561348
-5.77292
16.43423
22.65574
34.74518
8.999446
0
12.45976
0.2238118
2.865872
3.867764
-17.00406
-17.64946
0.5047422
-0.1153499
0
-4.005898
-0.6901216
-0.6471007
3.029119
3.283961
3.311685
-18.69144
-3.776261
-2.710289
3.997186
-0.09891172
-0.01978234
-0.5359538
-0.9608305
15.31053
25.50714
25.40654
-7.036313
-6.829093
-6.103485
-1.996648
-0.04423466
0
0.4825446
4.118085
-1.268103
-1.187127
-1.601689
-0.220287
-9.409702
-1.929351
0.7669383
0
0.04423466
-0.6110179
-2.865667
7.914478
3.093704
3.302449
-0.3774237
-7.048402
0.652521
0.6858553
-0.05233916
0
0.9078444
1.936742
0.272681
-0.6132555
0.6968932
6.523478
-6.22022
-1.963039
-0.3208161
0
0
0
0
-0.6385778
1.208689
2.960749
6.8641
-6.955279
-5.704545
-1.374443
0.8332174
0
0
-73.63747
0
-0.9608305
2.559867
12.1539
-1.189103
-6.679347
-10.5167
0
0.9369085
-0.08156469
-0.9795874
-0.4130683
13.32612
6.282599
8.76531
0.7880787
-5.051871
13.0309
17.02823
22.62449
8.235662
0.4635163
10.79638
0.1907741
2.34435
3.263748
-15.14797
-15.37061
0.2755364
-0.05934703
0
0.4639383
-1.662717
15.42508
4.216726
2.293796
3.473727
-16.62189
-8.490008
-2.350437
-0.5410409
0
0
-0.4571402
-0.8074558
11.98068
22.18901
22.49207
-10.02478
-5.956148
-4.373451
-1.416098
-0.02797646
0
0.4087828
3.386048
-1.058139
13.94304
-1.241435
-0.14537
-7.719098
-0.7433581
0.4338616
0
0.02797646
26.62585
-4.204679
-11.61883
2.143019
2.064691
0
-3.664953
0.3250574
0.3956476
-0.02797646
0
0.7465102
1.666479
0.2007689
-0.4379019
0.5173771
5.383504
-5.653433
-1.786408
0.03956468
0
0
0
0
-0.5702693
1.096108
2.65048
5.996851
-6.318356
-6.118595
-1.16079
0.6906884
0
0
-67.71597
0
-0.8464977
2.265463
10.67251
-1.520971
-8.792005
-8.632833
0
0.660568
-0.07401875
-0.8704314
0.1412742
11.67739
5.388634
8.565294
0.6623429
-4.037354
10.59537
13.30465
16.09994
7.137815
0.2960753
9.393082
0.1678588
2.048704
2.986882
-13.52057
-13.41065
0.2289973
-0.03426402
0
1.243483
-1.056844
9.924976
3.508666
2.724767
2.705735
-14.81637
-6.701361
-2.238958
-0.354982
0
0
-0.03426402
0.2315465
-0.3769049
19.38259
19.95167
-8.863705
-3.368716
-2.776433
-2.160754
-0.01978234
0
0.301316
2.817514
-0.3051875
10.38529
-0.9825793
-0.1101434
-4.601982
-0.4743652
-0.7252374
0
0.01978234
17.27388
-2.97256
-18.54695
11.05665
1.486089
0
-2.3354
0.199792
0.2594432
-0.01978234
0
0.2229358
0.4961402
5.095699
0
0.3835945
1.537734
-5.135913
-1.622809
0.02797646
0
0
0
0
-0.5093729
1.001515
2.379157
10.67529
-5.741975
-5.45661
-1.143637
0.577091
0
0
-61.68238
0
-0.729005
7.484772
9.399817
-1.563604
-7.972379
-7.206173
0
0.4410186
-0.04423466
9.167526
0.132704
10.24663
4.661444
7.464269
0.9839723
-3.230649
8.793636
9.549399
8.455286
5.175778
0.2102893
8.154275
0.3268584
1.8612
2.740098
-12.08509
-11.62408
0.1907741
-0.02797646
0
0.9620516
-1.299804
5.833446
2.936383
2.185253
2.211074
-13.22748
-5.455317
-2.251076
-0.2533378
0
0
-0.1083524
0.1282043
1.168184
17.00201
17.7316
-7.659602
-2.235809
-2.09415
-1.573336
0
17.87955
0.7340872
2.272881
-0.1769387
-1.227964
-0.7370135
-0.04423466
-3.596191
-0.3483046
-0.5392296
0
0.01978234
11.91383
-2.243237
-16.87744
7.026688
1.080646
0
-1.675263
0.1426525
0.1968319
0
0
0.1235407
0.2609472
4.08792
0
0.1701742
0.8656976
0.3577275
-1.479623
0.02797646
0
0
0
0
-0.4601268
0.9121451
2.143476
9.393291
-5.202285
-4.884192
-1.0093
0.4937682
0
0
-63.25791
0
4.554448
10.76231
8.092525
-1.27134
-7.143338
-6.095514
0
0.3220336
-0.02797646
7.930757
0.1136409
8.737544
4.052315
6.493289
0.8353283
-2.662784
7.3006
7.584342
5.515763
3.938604
0.1594904
5.965783
-1.279625
1.576443
13.93209
-10.70662
-10.14148
0.1480375
-0.01978234
0
0.8285072
-0.8308656
4.720865
2.700159
1.207394
1.48464
-11.79774
-4.519911
-1.920404
-0.1978235
0
0
-0.08392937
0.08846933
0.9335608
14.97298
15.79113
-6.837015
-1.532635
-1.584738
-1.968017
1.416927
13.44835
0.5797972
1.848856
-0.1153499
-0.783097
3.266267
-0.03426402
-2.696387
-0.25101
-0.410693
0
0
8.834734
-1.760253
-11.77667
5.001905
0.8325126
0
-1.216114
2.441922
-1.328985
0
0
0.08392937
0.1769387
1.894239
0
0.09487279
0.6189722
0.3238513
-1.344503
0.02797646
0
0
0
0
-0.5116726
1.136944
1.931582
8.283752
-4.531293
-4.389946
-0.8789325
0.4252063
0
0
-56.92347
0
3.878433
9.260728
6.515146
-1.037786
-6.415515
-5.100349
0
0.2478722
-0.06852804
6.67688
0.1008706
7.403852
4.46572
4.238822
0.6573014
2.709784
6.185071
6.172856
3.018502
3.070393
0.1251145
5.216616
-1.168854
0.3685048
9.652905
-9.311036
-8.853791
7.022248
-0.01978234
0
0.3494264
0.6311808
3.507271
2.189637
-12.28813
1.057214
-10.07111
-8.412255
-4.885274
-0.1065312
0
0
0.3454843
0.9450188
0.7438844
13.72597
14.09183
-6.572979
-1.184982
-1.249448
-1.535186
1.039858
8.781543
-4.585566
1.325742
-0.1426525
-0.5539077
6.545444
0
-2.098911
-0.4881886
-0.6635236
0
0
6.857238
-2.814108
-8.738713
3.638519
1.905262
0
-0.7994187
1.74125
-1.058879
0
0
0.05934703
0.1219466
1.205772
0
0.07401875
0.04423466
0.2846186
-1.227964
0.01978234
0
0
0
0
-0.4605518
1.039105
1.748205
7.313408
-4.011808
0.9626616
-0.7684676
0.364769
0
0
-50.8208
0
3.339589
8.037952
5.376219
-0.8643403
-5.742556
-1.219328
0
0.1968319
-0.7072059
5.625074
0.09065409
6.341834
3.676635
11.94933
-1.059618
1.917651
5.292317
5.203792
2.28773
2.462595
0.1008706
4.452455
-0.9293592
0.301316
7.826591
-8.130331
-7.190393
5.646565
0
0
0.1724585
0.4689721
2.726275
1.806994
-9.238121
0.8485757
-8.674528
-6.88319
-3.925606
-0.2762456
0
0
0.1758294
0.7415132
0.4242849
11.48638
12.64331
-4.656693
-0.9454328
-0.6740565
-1.252108
0.8018627
6.334905
-3.703643
1.04155
-0.1203313
-0.311533
4.859461
-0.01978234
-1.684931
-0.3891652
-0.5366834
0
0
5.486123
-2.086754
-7.365777
2.788252
1.484376
0
-0.5678623
1.295582
-0.8602557
0
0
0.04423466
0.08392937
0.6801254
0
0.04845664
0.01978234
0.254109
-1.115924
2.594802
0
0
0
0
-0.4125943
0.9495632
1.580039
6.484978
-3.576153
0.8235324
-0.6792617
0.3555328
0
0
-45.08399
0
2.898878
7.023505
4.507021
-0.804056
-4.042734
-1.045676
0
0.4154301
1.145005
4.785569
0.07912937
5.484872
3.082864
9.185921
-50.5514
2.192674
3.206012
4.428061
1.790675
0.4869847
-0.2804634
3.874543
9.71268
-0.4410186
6.07896
-7.143832
-5.572216
4.025939
0
0
2.498183
0
-1.430945
1.489115
-6.849311
0.6373509
-7.485952
-5.736921
-3.220999
-0.06255726
0
0
0.05595291
0.3753442
0.1713202
14.32728
11.3235
-3.51179
-0.7348864
-0.5549665
-0.8013745
0.6388841
4.662704
-1.954045
0.8416294
-0.08392937
-1.187786
4.388072
0.02797646
-1.030596
0
-0.4454334
0
0
4.488164
-1.742711
-5.737809
1.87899
1.19321
0
-0.25101
0.5337587
-0.709416
0
0
0.01978234
0.07661668
4.149967
0.4554249
0.3165179
0
0.2298502
-1.019908
2.271417
0
0
0
0
-0.3674413
0.8666012
1.412085
5.772683
-3.191446
0.5074486
-0.589503
0.3039024
0
0
-38.52222
0
2.529252
6.171649
3.826178
0.7480813
-2.474013
-0.9039564
0
0.3339648
11.85955
4.105464
0.07132626
4.781146
2.62152
7.306751
-42.77235
1.597162
2.791269
3.576262
3.056974
0.403483
-0.2349025
0.7008132
8.135377
-0.3753442
4.87327
-6.301576
-4.406778
2.721245
-3.839308
-24.23698
1.487274
-0.9930781
-1.17203
1.243797
-5.253036
2.354181
-5.518818
-4.813691
-2.195974
-0.2055842
0
0
-1.783777
-0.5319225
0.132704
12.27833
10.16518
-2.78263
-4.011125
-0.9117159
-0.6740565
0.5218958
3.604837
-1.802983
0.8506485
-0.07661668
-1.173699
3.43148
0.1136409
-0.55778
0
-0.3891652
0
0
3.730982
-1.522643
-3.873936
1.371307
0.9845687
0
-0.1570175
0.3171355
-0.5510744
0
0
0
0.03426402
3.006545
0.3127867
0.3674413
0
0.2046302
-0.9264069
2.80086
0
0
0
0
-0.3351346
0.7930291
1.26625
5.324616
-2.845788
0.3527702
-0.5112901
0.3077414
0
0
-25.25035
0
2.223608
5.442513
3.2895
0.3716771
-1.429303
7.333502
0
-0.02797646
9.84832
3.544145
0.06255726
4.193018
2.251685
5.978616
-33.95033
0.8517979
2.393019
2.940447
2.376523
-0.2846186
-0.09891172
0.3609945
5.760276
-0.3134116
4.040409
-8.947226
-2.537211
5.12415
-3.249862
-20.05374
2.651144
-0.8346253
-0.9699516
1.059248
-3.916367
3.884537
-3.776054
-2.561473
-2.116276
-0.1426525
0
0
-1.491216
-0.4329587
0.09891172
10.6122
9.990229
-0.9452258
-7.141552
5.939537
0.132704
-0.1928145
2.867647
-1.513102
1.480945
0
-0.9475003
10.16187
-0.2176059
0.3146578
-3.319951
-0.23239
-0.6829963
0
2.862044
-1.250231
-2.779533
1.334715
4.248514
0
-1.106238
0.2238118
-0.2074791
8.624457
0
0
0.02797646
2.255332
0.2211734
0.2927522
0.01978234
0.1823843
-0.8418618
2.473539
0
0
0
0
-0.5730078
0.7314168
1.137804
4.767195
-2.527472
0.2676108
-0.4498048
0.2676108
0
0
-17.98779
0
1.959546
4.676925
2.848057
0.2349025
-1.0945
4.768715
0
-0.01978234
8.281359
3.075107
0.05595291
3.689182
1.949834
4.973033
-27.32037
0.5931431
0.9829774
2.287302
22.72726
-0.2422834
-0.08392937
0.2422834
4.364171
-0.1203313
3.921414
-7.95547
-1.697198
3.099836
-2.778406
10.42602
2.242365
-0.7335538
-14.61723
0.8961296
-3.311034
3.220269
-3.567437
-6.406187
-1.29528
-0.1203313
0
0.220287
-1.261916
-0.3522151
1.646513
9.23063
8.995188
-0.5363187
-4.187457
3.771228
0.09487279
-0.1235407
1.942997
-1.012977
0.6957693
1.434769
-0.7486043
8.243597
-0.08846933
0.358274
-2.228532
-0.1186941
-0.4121198
0.1170339
2.27245
-1.469404
-0.5112901
1.42464
3.364063
0
-0.7165515
0.1235407
-0.1203313
7.220724
0
0
6.401686
1.419962
0.1780411
0.2139789
0
0.1607126
-0.7628451
2.155949
0
0
0
0
-0.5143426
0.6682253
1.029076
4.277046
-2.259927
0.1887116
-0.3841043
0.2264194
0
0
-13.55675
0
0.8818219
4.0611
2.491436
0.1557664
-0.8118062
3.366565
0
0
7.035504
2.680368
0.07401875
3.184937
1.700193
4.20724
-20.16548
0.3483046
0.3700944
0.5944612
18.31654
-0.2422834
-0.07132626
0
3.439801
-0.1186941
3.289619
-7.098018
-1.271648
0.899399
-0.3274564
8.80665
1.860043
-0.5112901
-10.76794
-16.39847
-3.940642
2.696096
-2.513727
-3.988849
0.02797646
-0.01978234
0
0.1845175
-1.064592
-0.1480375
1.29392
8.083107
8.079366
-0.9082754
-4.722151
0.5848376
0.05233916
-0.08846933
1.614467
-0.7359507
0.5760729
-1.507531
-0.5730078
6.832653
-0.04423466
-0.7848442
-0.707759
-0.02797646
1.371593
0.09278741
1.346539
-1.147224
-0.3533245
1.117851
2.734878
-0.02797646
-0.1493534
0.06255726
-3.323193
5.019734
0
0
4.842095
0.9616448
0.1046783
0.1678588
0
0.14537
-0.6921035
1.880448
0
0
0
-0.1855749
-0.6410245
0.615485
0.9293592
4.811208
-2.02265
0.1203313
-0.3304307
0.2007689
0
0
-10.62256
0
0.2987072
3.545581
2.183371
0.1203313
-1.357827
2.731726
0
0
6.024476
2.471797
0.0656106
2.768667
1.471134
3.578671
-15.57242
0.2525642
-0.09891172
0.3363003
14.76602
-0.2093567
-0.06255726
0
2.731583
0.1532334
2.789656
-6.838908
-0.9775878
0.5043544
0.6314908
7.072213
3.422225
-0.3861367
-8.148664
-13.09916
-3.115773
2.052522
-1.849597
-2.827501
0
-0.1027921
0
-1.347991
-0.8062432
-0.09065409
0.2639296
7.104703
6.997735
-1.018948
-3.877524
0.2954137
0.1493534
-0.0656106
-1.590901
-0.5688952
0.4252063
-1.140724
-0.1235407
5.803329
-0.02797646
-0.5581307
-0.3851218
-0.1356209
0.3368816
0.2993615
0.9270402
-0.8545501
-0.2502292
0.9215358
5.096084
0.01978234
2.663593
0.01978234
-1.606934
3.748156
0
0
3.515523
0.6994157
0.0656106
0.132704
0
0.1297215
-0.629007
1.658238
0
0
0
-0.1607126
-0.5777687
0.5598809
0.8420942
4.294594
-1.816069
0.09691329
-0.2839303
0.1678588
0
0
-8.554073
0
0.261696
4.252246
1.898367
0.07132626
-2.197133
2.172318
0
0
5.044885
2.170966
0.05595291
2.391629
1.364584
3.072241
-12.43153
-0.6664661
-0.0656106
-2.757686
12.13062
-0.6003569
-0.05595291
0
2.225368
0.05595291
2.322542
-6.110002
-3.269382
0.373777
0.4083038
5.801302
5.828135
-0.4579955
-6.503337
-10.64908
-1.661775
1.577063
-1.403327
-5.915131
-0.03426402
-0.14537
0
0.3658403
1.547122
-0.9691444
0.4083038
6.190489
8.624889
-0.7556288
-3.759475
0.2298502
0.1384764
-0.05233916
-1.353207
-0.4562834
0.3322025
-0.9204736
-0.07912937
0.7265852
-0.01978234
-0.4182466
-0.2601963
-0.08392937
0.2639296
0.2470816
0.6884183
-0.6702721
-0.2065338
0.4881886
3.490539
0
2.278901
0
-1.001711
2.924024
0
0
2.111832
0.3333784
0.05233916
0.1341704
0
0.1153499
-0.5726661
1.464868
0
0
0
-0.1398823
-0.9048218
0.5154827
0.7636142
3.849292
-1.632548
0
-0.2446942
0.4881886
0
0
-7.029675
0
-0.4427898
3.734234
1.669529
1.318934
-1.808618
2.242016
0
-0.3262592
3.868524
1.912029
0.05233916
2.095925
1.181509
2.662416
-10.17545
-0.5252593
-0.05934703
-2.006523
9.809569
-0.8280347
0.04845664
0
1.84589
0.03426402
1.666244
-5.471959
-2.681463
0.07401875
-0.339197
2.91806
4.997281
0.2733977
-5.250984
-8.688601
-0.3815487
1.234955
-0.6293179
-4.671686
0.8086666
-0.453703
0
0
0.91941
1.94501
0.2631872
7.558345
7.712714
-0.5964329
-4.22211
0.1619255
0.6090934
-0.4476244
-0.3669084
-0.3706227
0.2486604
-1.616526
17.68197
10.68776
0
-1.058879
-0.1907741
-0.0656106
0.2112177
0.2055842
0.5348573
-2.87392
-0.1557664
0.3177519
1.903412
0
-0.839068
0.01978234
-0.7149112
2.350437
0
0
2.097232
0.2121421
-3.611566
0.09891172
0
0.1065312
-0.5237671
1.298449
0
0
0
-0.1235407
-0.811324
0.4731261
0.6937978
3.458929
-1.477505
0
-0.1046783
0.6691033
0
0
-5.864411
0
-0.6483091
3.297822
1.470868
1.120649
-1.503631
1.868965
0
-0.2719625
3.305886
1.68818
0.04423466
2.068384
1.021058
2.317311
-8.477809
-0.5688952
-0.03956468
-1.546996
8.082355
-0.711069
1.410976
-0.20842
2.663887
0.01978234
0.4463111
-4.913186
-2.264513
0.02797646
-0.2502292
2.411271
4.778933
0.2246844
-4.318016
-7.575228
-0.2846186
0.9952432
-0.4015385
-3.760152
1.686672
-0.7187329
0
0
1.085164
1.296186
0.1958353
6.659057
8.113726
-0.4756011
-3.178722
0.3620769
0.4601268
-0.3700944
-0.3165179
-0.7113441
0.199792
-1.324413
12.90113
9.321562
-2.304777
-0.8559229
-0.1440177
-0.04423466
0.1690205
0.1724585
0.429328
-2.357255
-8.116895
0.1545051
1.272571
0
-0.7022079
0
-0.8897746
1.929148
0
0
1.54421
0.1493534
-2.363474
0.06255726
0
-0.4768338
-0.4780633
1.139351
0
0
0
-0.1083524
-0.9999508
0.4356619
0.6333472
3.116527
-1.334275
-0.5637122
-0.09487279
0.5848376
0
0
-4.951872
0
-0.5753932
2.924426
1.294373
0.9419076
-1.258344
1.576319
-0.4735395
-0.6861406
2.838901
1.493707
0.03956468
1.809051
0.8313365
2.10003
-20.5812
-0.1065312
-0.03426402
-1.22605
6.687681
-0.8561515
3.009864
0.7173703
2.215318
0.01978234
0.2980514
-7.533432
-8.051448
0.5858405
-0.2548778
