Orientation
5.882399
-13.10097
30.17048
12.8159
0.9801866
40.8876
35.1531
-4.552899
25.48747
16.69877
30.68397
40.73928
14.05359
-6.581179
44.88954
-33.3209
14.36371
3.865131
-5.054895
12.54906
-22.013
-2.26036
11.88896
-14.22173
-25.9901
-5.147802
14.64187
-39.96023
11.98657
-10.03489
0.3460502
-19.29051
12.92067
-66.33376
-17.0949
4.37654
-29.14005
26.49834
-20.68896
-40.57154
-9.330877
45.6088
-32.33929
1.739226
-45.47469
9.725749
-62.72443
-70.90815
17.0571
25.79383
7.61453
-14.64599
39.9745
-13.17507
10.15052
3.787238
53.1362
6.756796
-4.959699
38.45229
31.46708
49.36217
9.170611
15.65079
28.17128
-53.06773
41.16938
22.0879
0.6243232
30.95325
-11.23132
11.20527
29.2782
-8.584167
-22.23427
-5.4269
16.62999
-30.7992
14.19687
-17.14973
23.80951
-12.77258
32.11596
-27.65389
21.76214
-16.66723
-46.32694
8.518159
13.23012
0.7038778
44.67559
17.55229
-41.63685
-46.30505
-17.27589
31.83323
-30.99109
-36.45956
11.39731
22.10667
9.075129
-15.15125
30.81097
-8.40109
17.25303
5.647953
23.27113
-6.06692
2.204869
23.15475
3.21321
63.47039
-17.25433
29.17813
14.79232
-21.35592
7.493105
34.87557
-19.61598
11.7541
-31.6517
6.767179
52.23619
-4.70253
-19.51058
-5.350095
17.84653
-23.80641
8.18681
-17.2296
9.817644
22.47568
30.98611
-19.50947
9.973384
-15.63251
-28.88371
29.90482
-41.62737
-2.296781
22.51569
-10.13865
-47.02163
-22.4928
1.525339
46.77504
-8.184845
-20.11795
-1.348862
20.43186
10.25129
-14.9333
23.81771
-5.508261
17.23517
-3.581788
13.10939
0.901789
16.08223
12.37269
-4.998339
41.54027
-3.253354
-7.90825
57.41838
-50.18261
-9.246095
11.4569
-35.7963
6.384664
-17.06936
8.950498
29.5868
-2.943774
-17.27394
-4.998614
18.49211
-37.39058
5.762249
-19.29313
27.46141
0.6792617
29.08828
-14.48723
3.125747
2.731368
-20.44684
8.245789
8.719225
-3.687058
11.01027
-17.98308
-22.86937
-39.90869
-18.86471
32.48651
-3.600979
-38.57731
-0.749388
19.07376
11.12436
-14.20579
35.41265
-4.275488
19.2273
-11.05409
8.285483
8.911627
-13.69445
48.48138
3.400991
27.55272
-27.10493
15.98071
-29.45388
-20.7388
4.084421
-76.23408
-9.510352
30.7556
-28.90953
5.096238
17.6314
-22.43534
-15.29587
-4.448229
18.69532
-26.65191
4.396499
-4.333682
12.24175
-1.61955
26.80949
-15.73669
10.41221
-4.61588
-15.5483
8.979951
-12.75512
-4.441488
-19.71347
-13.57103
-32.7533
-24.29976
1.584862
22.42578
-2.155586
-21.79149
-0.4571402
17.9445
11.65518
-13.12604
24.80305
-3.526089
4.744664
-0.8724523
5.495367
14.09853
24.74226
24.19491
-14.90529
45.07642
-15.23994
21.57034
-9.916532
-46.24602
-9.693452
32.2311
27.80452
20.43938
-68.47517
3.65602
10.87535
-43.83982
-13.48006
-3.794779
18.52732
-3.503696
3.474122
-6.544336
31.19443
-2.521812
24.36107
-10.18684
2.084502
10.24811
-19.41307
-4.424875
5.856351
-4.869892
11.69748
8.357171
-37.92509
18.03828
46.28981
15.465
-1.536588
-38.11913
-0.2940859
16.98892
11.82247
-11.81013
-0.2907402
-2.98603
6.655316
3.439003
3.6992
-2.84737
17.62978
57.19534
-37.64334
25.82603
-7.42608
35.53586
-3.197452
-17.02758
-16.50133
54.54029
21.75594
14.01518
-36.95292
-4.017905
23.91061
-23.49666
-11.7779
-3.122614
18.03434
-2.763926
2.789235
18.20871
14.72724
-2.958566
21.8897
18.06941
27.02192
26.81019
-13.44612
17.00925
-14.42792
-9.507872
4.877489
27.72831
-39.104
10.38069
25.06586
10.47076
21.43717
-26.61068
-17.8756
16.18377
11.617
-13.44427
0.1690205
-2.548986
-0.5154827
5.706846
28.11563
-14.06553
-10.59143
33.73129
-8.98684
-9.669346
-2.196509
-11.67043
-26.09406
-25.90855
-19.6622
58.27077
19.38368
4.098494
-20.66137
41.62994
13.40451
-14.14675
-10.16568
-3.734181
17.24494
-2.150859
20.50073
23.72481
3.341113
-3.169039
19.47933
11.00403
11.52292
9.928165
-10.12028
18.50326
-20.77801
-7.897694
22.67104
11.3335
-37.63961
26.60862
37.27975
6.557836
14.80478
-18.35415
-11.70185
1.03363
24.71436
-10.34741
1.752342
-2.164827
-23.4262
6.996305
18.44177
-20.31018
-3.320481
20.71087
-16.82566
-5.206276
-24.01603
-26.70166
-14.9158
-38.30564
-25.23493
57.67967
18.05137
2.570474
-12.21114
53.78798
-3.824028
12.4913
-8.644997
-4.042977
16.18585
-1.643896
31.36257
32.08488
-4.176311
-3.250404
5.893818
6.172157
2.602711
20.89123
10.52527
1.680977
2.870513
-6.905807
9.541965
22.23529
-21.88691
14.32618
10.23145
3.668318
14.82685
-12.31557
-21.70119
5.639862
18.95846
-8.159209
17.31542
-4.793749
-11.22618
7.724537
11.76465
-23.20306
-17.33921
13.11922
-4.653411
-3.323369
-12.71245
-3.642983
-29.48125
-6.01063
-12.81877
55.06618
17.05788
1.742486
-7.178268
36.8958
38.93639
7.540462
-7.229874
-4.0849
14.90173
-1.20301
36.67771
34.15787
7.014059
8.545897
-12.14225
2.738954
18.57343
24.84846
5.171839
10.35043
15.13139
-6.213849
1.208689
3.307425
-18.05456
29.32965
22.98421
-2.592916
7.943789
-7.560681
-6.260935
8.61744
13.95916
-6.49356
10.98437
-17.84517
-28.59102
-1.955747
12.36654
-30.54588
-8.816236
8.319964
-21.44797
-2.213374
-4.79097
-15.58418
-15.79049
-24.35553
-15.91576
51.3545
4.042928
1.236856
-3.675143
50.85546
47.41107
18.59294
-5.952757
-3.914716
11.60035
-0.7991739
27.01516
33.42053
-0.2676108
4.311298
-5.843786
0.8749159
26.00431
9.514485
1.930365
-5.599617
4.56999
2.891508
-3.744236
-1.539641
-46.77693
14.20784
14.55772
-8.424992
-27.18895
-3.28563
-40.85369
10.62514
9.92016
-5.183987
-18.83695
-8.469419
-8.580299
-21.57155
5.867853
-29.94324
-25.15575
-13.54787
-22.70647
-1.439535
-25.04507
2.15731
-6.574023
-7.660627
-16.83375
47.05986
6.21142
-26.48693
-0.7203645
61.39483
33.85659
9.805479
-4.857889
8.302268
8.874381
-0.4140146
36.10768
16.52461
-5.922252
1.656585
-1.056103
-1.838773
14.50029
-5.36056
-1.577684
15.96259
14.70605
-20.00075
-32.95477
-19.94901
-3.771436
-2.334813
-8.493431
-15.75068
-17.18016
1.38126
-22.04038
11.95396
22.58092
-5.462748
-12.02315
-4.817393
-17.71842
-44.18187
1.290437
-25.53567
-34.22434
18.3426
-23.1532
12.25971
-13.19145
-9.050933
-0.3753442
-13.05427
5.55365
42.55638
7.33639
-13.69248
2.405908
41.89256
22.36561
6.075961
-3.97503
-13.94422
-1.956948
-0.03956468
23.60411
4.843794
2.174929
-0.09891172
2.484828
-3.406283
4.834037
-14.59917
-2.97881
17.00553
-1.775419
-13.20932
-48.36892
-27.28995
-9.727507
-5.221421
9.870379
-26.56372
-25.33459
7.623879
16.22759
12.73042
16.67008
13.07014
-6.887036
-2.866418
-22.4296
-21.48846
-1.817146
-22.64473
-24.64517
9.916314
-41.49328
-3.255339
6.640478
5.37979
3.815467
2.035863
-5.615275
38.07647
-18.41591
-6.454427
6.554875
28.57637
12.23935
4.132896
5.967524
-10.07704
-1.086785
0.3214254
12.7679
11.64029
-3.347611
-1.298901
19.4828
-4.378822
17.13859
0.4454334
-3.729879
-1.667418
-11.35841
-9.641349
-32.20913
4.766866
-7.541242
-6.197642
-5.985694
-42.4356
-13.77986
17.21519
10.19827
13.02674
12.10198
7.936002
-25.93855
-1.497502
-10.92132
-8.053568
-3.088574
-20.31741
-2.37644
-1.35176
-30.75855
-1.448073
-20.41394
-2.1357
0.1266688
-9.063494
6.447923
33.77377
-15.95581
-3.505093
13.07435
20.13037
1.917446
12.68201
1.577436
-20.59576
-0.4849715
-8.390612
25.47869
16.71441
-7.789059
-7.79382
16.77005
-4.99018
3.310798
-11.09272
-4.169506
-10.12098
11.1866
-7.445634
1.381544
-8.104283
16.29215
-30.58943
27.41718
-61.05368
16.19058
-7.821524
32.73833
10.70511
8.749069
22.12833
-15.85857
-0.4656223
-14.55928
-0.07912937
-3.677114
-18.27436
8.899714
-2.069803
-0.9930781
-27.18276
-29.98081
2.53165
-5.406641
-0.1186941
9.718731
29.72704
-5.143233
-20.39254
24.14875
14.74663
-10.74783
14.1557
-1.090022
-36.31755
-3.873077
-4.978073
9.724738
20.71391
-3.951857
-6.428797
14.59218
1.737087
-5.670809
-18.63106
-4.438576
7.614221
18.10925
-17.43726
-0.01978234
-19.43533
0.9159984
-18.95309
29.94021
-75.84068
-3.404213
22.4099
19.85834
25.80357
6.364178
14.63849
-7.528533
0.3886621
-16.57678
4.838412
18.03223
-16.41446
-7.258311
-2.293284
21.48033
-12.80763
-10.99195
-15.71794
5.21346
42.11348
-6.250154
27.99479
21.4411
-38.43714
41.41016
28.43727
19.33367
7.500303
17.05297
-28.58006
-1.854985
18.86267
22.08533
22.66488
16.70731
-5.495296
-10.39044
-1.185642
6.402267
11.60981
-4.590432
4.853612
2.482149
-11.01709
18.8918
0.8329825
-6.758537
-40.33892
9.489412
-83.56712
-3.98138
60.85436
12.68363
18.86528
4.180482
26.9522
-0.7399282
1.145347
-17.3075
7.937535
10.78253
-14.70224
3.20094
-2.346937
8.314936
-6.699605
-20.45447
1.774537
8.903224
-4.010344
-11.13913
40.96077
56.30527
-36.82869
60.66105
44.23377
-24.21282
4.982125
8.179901
-33.80894
7.836842
20.30392
29.31238
8.325414
5.093469
-4.790315
-5.111938
-2.964515
-5.337554
20.85298
-23.80411
15.23895
13.71577
-7.610766
9.97709
-4.85559
6.645379
-25.09114
-0.4575681
-85.45237
-4.449814
36.60342
8.287592
13.8586
2.861634
18.20043
4.712018
1.860358
-17.07463
9.855146
5.745047
-13.12478
10.21638
-2.301463
-0.1251145
-3.353045
-2.372814
-20.70217
10.54874
7.542881
14.32455
66.00249
31.28954
-13.55169
119.1917
29.18132
-174.0146
3.825052
30.75951
-17.44184
37.68675
12.46062
31.47321
15.01794
-3.607064
-14.51592
-12.18801
-4.109517
9.245627
-0.04423466
-18.08367
21.11034
18.07149
2.810419
6.555354
4.470104
-4.873752
-16.68484
10.15461
-83.564
-4.929388
65.9907
5.324505
10.29325
2.121726
11.94834
8.962628
18.57064
-16.16505
10.96841
2.203359
-11.67779
11.94963
-2.200248
-5.490194
-1.241277
-21.95644
8.372923
7.142514
12.8736
0.3981127
31.77645
47.53168
3.728146
70.21974
20.05879
-117.6341
-11.61839
48.95479
-30.94429
16.22308
25.77488
17.22844
-6.274355
-6.062654
-10.13232
-4.599981
-4.866672
19.15682
10.99204
-11.96659
5.021412
19.71793
1.106238
-6.53309
5.8243
21.10779
-15.79486
7.325069
-79.43851
13.45063
76.69386
3.068224
7.789109
1.762919
7.67739
12.09737
14.09116
-14.82749
11.51866
-0.2818553
-10.35885
-5.662405
4.743632
-8.849886
0.2065338
-5.055631
-7.596803
9.295424
2.239046
-6.332892
45.05436
27.40363
9.879658
70.7673
14.41791
-98.71989
-5.383504
29.47299
-16.61655
9.365148
14.01789
27.95317
7.798403
11.51261
10.62566
12.00656
-24.65457
-4.861195
16.74504
-7.899931
14.15552
-3.61162
0.1398823
-5.464684
21.81309
3.528032
23.29151
-11.47738
-135.5675
5.752309
76.97277
1.0752
6.059646
1.640918
3.950569
14.18591
10.92807
-13.98058
11.66788
-1.998118
-9.082963
5.932405
2.179334
-10.85792
-16.75091
-17.44317
-12.00735
8.403893
9.994342
11.57599
19.26178
-11.2439
-6.981486
68.58549
36.81776
-87.22471
-2.192139
16.57771
-34.85766
6.18881
5.752309
-2.224136
14.51834
-1.055547
19.62712
11.38565
-12.89494
-13.71504
1.665539
-5.625004
17.49113
-24.81697
21.14822
29.64918
26.12144
27.16252
10.1658
-22.35302
-94.77169
23.04931
72.45531
31.13596
4.884512
1.571096
1.739901
15.33019
8.654216
-12.77547
-4.905484
-3.141179
-7.844352
12.29275
15.04814
-11.92509
-9.770525
-27.2873
-20.0306
9.315467
33.07033
10.9838
12.78099
-5.04372
9.24567
64.62489
25.09024
-77.98461
-0.01978234
8.736532
-47.12068
4.437473
0.6658786
-15.55323
1.84928
-29.30666
8.199416
-18.9673
-18.88391
-30.2726
-1.286944
-4.200252
-3.398572
-6.931068
12.93231
35.64029
23.13465
8.110748
5.245794
2.438313
-73.37063
37.34891
78.61826
22.22276
4.093808
1.522128
0.4869847
13.13482
6.99106
-11.3546
-0.1065312
-3.853308
-6.634864
-3.638357
7.772436
-10.18885
-4.963135
-7.218685
-22.51199
-14.59269
-0.8789325
-0.4087828
9.846343
-11.55181
-4.911312
59.76385
17.64153
-70.08228
1.901457
4.051541
-24.52249
8.812381
-2.514116
0.9223848
10.87422
-27.18608
3.68403
-7.473517
-44.98717
-26.97188
6.053399
-17.03635
-11.95916
4.586761
7.483305
17.32854
24.63864
5.082263
14.7069
13.58152
77.39188
10.57347
56.15591
14.8281
3.568974
1.4878
-0.1594904
11.20989
5.759528
-9.869741
3.300789
13.21685
-5.44766
5.793154
3.959877
-10.97356
2.310883
-17.58142
-22.89426
-6.071991
-18.59575
-6.8637
31.89661
-3.247391
-12.91504
54.59165
12.78737
-63.26816
-13.1504
-0.05595291
-37.78967
5.833177
-4.853088
11.82553
15.24123
-25.01946
1.30161
-26.84089
1.812617
-24.41791
-10.28989
-11.00008
-20.96196
13.13932
-15.78201
29.71351
24.344
-10.43421
7.071187
20.40006
-38.13798
34.69798
46.53784
7.595047
3.215219
1.465536
-0.4270431
9.546681
4.829131
5.831161
6.278947
7.855129
-4.28432
-8.244718
1.687252
5.619462
4.069819
2.005157
3.147156
-20.06781
-5.573025
-8.203295
19.66062
0.5712977
-17.15163
49.48675
0.07132626
-15.85261
-4.336528
-2.20753
-20.10899
4.228692
-6.146471
16.89703
-11.44107
-22.78675
8.088813
-14.1742
0.3527702
-5.927446
-0.8504184
-30.6331
-1.652445
0.9431533
-15.96923
17.53293
23.25801
-16.40821
31.40729
-3.197697
-44.89768
14.74398
10.29335
68.29304
2.98544
1.453334
-0.4588492
21.61616
4.089931
3.722785
8.575721
3.873532
-3.153308
1.074654
0.235734
1.037409
5.018993
14.8737
17.24993
-8.338565
2.574659
-12.0519
13.34606
-9.084282
-19.09169
44.63538
14.28956
26.70406
2.305881
-3.235312
-33.03764
3.121234
-6.596596
-6.839453
-3.63378
-10.90073
3.385007
-28.82299
-21.23668
6.585409
6.450051
-20.46684
-28.48489
-6.778994
-10.62855
28.7184
15.04751
-35.96928
14.8926
-11.29367
-47.50532
2.374958
20.1941
67.06417
2.79162
1.446451
-0.3971285
19.1105
2.104777
2.178076
10.37267
0.9787881
-2.072071
7.834387
-0.7016503
-2.452559
31.60255
0.1101434
3.640671
-0.6177064
-12.41098
7.800894
9.57251
-2.317142
0.6635236
40.11351
21.18992
8.728502
8.71296
-3.608474
-17.97503
4.513666
-6.595258
-17.27792
0.7903101
-11.7612
0.8577499
-9.378277
-11.15553
-6.087018
12.39651
-31.66065
-4.599172
8.140973
-8.031796
16.32002
15.83832
-6.159439
25.63074
11.76331
-48.91743
-7.423225
45.9447
81.84879
2.748016
1.444962
-0.3511023
12.73166
6.517854
16.09688
-1.744955
-1.022399
-14.45309
-5.041661
-1.308657
5.797247
10.44208
14.1658
22.59694
4.469973
-1.705135
0.2712421
30.17393
1.15233
-6.25539
47.75119
0.9039564
4.619188
16.15096
-3.593685
-29.52051
3.244858
-4.489343
-21.64259
-16.16901
-19.72907
-0.614212
-20.98624
30.53685
17.98216
16.57495
-18.87572
-34.19623
14.70431
17.37838
6.430504
15.77888
-12.16654
10.75135
17.99188
-49.41372
-11.17937
21.05975
-127.917
2.720741
1.452526
-0.3183671
9.178923
2.976377
12.07329
4.119464
-2.314776
-9.059157
3.946948
-1.679813
12.55954
8.81617
21.16413
6.711655
7.793644
5.177368
13.66563
5.106416
3.153184
6.111895
23.42103
15.08044
2.875146
25.37815
-3.363946
-15.98567
2.607369
-1.259121
0.974179
12.05398
-16.21244
-9.876971
-0.5733491
17.27592
41.61068
18.34712
-10.74626
4.169506
17.11078
8.385156
19.15752
-2.489
-14.73538
3.999439
-8.196687
-51.49787
-12.70913
25.94354
-119.8605
2.708555
1.460989
-0.2927522
8.981111
1.01375
8.56424
25.47018
18.73423
-5.073465
10.06374
3.077907
4.858333
7.456352
3.931737
17.11899
9.895727
9.453841
-3.808738
13.60855
4.344785
13.37648
22.56004
-4.856194
-9.261937
36.01043
-3.017139
-20.02811
2.236859
-2.821055
18.04051
-16.87984
-13.88949
-7.028279
-11.1122
9.865994
11.55734
-3.029636
-9.340182
21.05326
-2.803445
-16.06773
30.77519
3.583154
-7.960649
0.3121605
5.330611
-48.96512
8.388106
26.76903
-113.8545
2.707905
1.476047
-0.2762456
6.288183
8.029938
6.071765
22.66716
36.16137
-12.62334
-0.7922885
1.213214
7.43651
0.8980926
13.13894
1.644491
11.13097
-7.046843
-9.250897
8.357852
2.449924
2.31824
35.46543
5.856618
-5.305924
46.01702
-2.664695
-9.896304
2.005743
-3.411051
25.76979
-11.63276
-12.09356
-5.352402
12.4799
5.246579
-2.166453
-18.54452
-2.990681
3.629791
-10.98523
-11.14399
5.888561
-19.02624
21.4325
-18.38966
12.11766
-47.01045
30.00209
27.26404
-107.0542
2.718942
1.49056
-0.2631872
4.86635
3.7423
4.346678
20.67035
24.35736
-5.358841
-1.381402
0.06255726
-1.623412
22.10043
-8.299358
10.72227
7.298395
-23.2259
-12.20993
26.20803
3.964868
10.71394
29.37561
-11.48594
17.94855
52.99807
-2.396861
-6.362484
1.855935
-3.614222
7.253633
16.63363
10.48931
14.65096
23.04806
2.134142
-8.842802
18.00868
-24.13156
14.71242
4.038081
-8.551824
-6.185357
1.249918
24.85882
-13.65824
-2.696895
-44.93584
14.37021
24.95751
-99.65247
2.737953
1.509606
-0.254109
4.027058
1.673744
3.177552
19.06914
14.48546
-3.77429
9.838651
11.73841
-6.585081
16.80813
-17.45537
17.11191
9.337173
-8.926209
2.713898
11.53615
25.10838
-6.907483
21.09973
-16.7439
29.72526
56.13276
-2.198557
11.5336
19.90507
-3.623257
-12.01741
11.58585
-4.806523
8.519934
27.66636
6.815782
4.081543
-14.80084
-13.31263
-1.254294
10.33257
15.18958
-12.21106
8.276923
5.394595
-14.90052
10.51715
-42.51878
3.480316
23.04076
-92.27171
2.75449
1.526878
-0.2517883
3.500621
0.6029587
16.16192
17.67548
28.15869
-19.89483
15.98273
6.507165
-9.406819
14.50499
-1.454142
-2.39784
10.32689
1.063121
-2.420103
-16.54435
-11.54808
-15.35149
3.420107
-8.160582
22.06931
55.98145
-2.053666
5.156321
13.61216
-3.532802
5.746104
31.24386
-15.55455
33.07084
3.563758
1.669764
15.53202
-0.5410409
-6.336143
10.5515
1.687832
8.40873
-15.20231
-17.15322
21.03037
-10.33091
14.73965
-39.70921
-2.47994
21.2019
-85.69757
2.7808
1.549145
-0.2454926
20.02225
0.06852804
12.72605
16.37165
15.37336
-12.54005
4.008731
19.93102
-10.9251
9.109943
-13.11195
13.34751
-8.95958
1.551165
-16.60883
-8.247098
-31.97289
-18.19583
45.10067
34.4451
-2.022843
53.55616
-1.947926
2.516762
9.856183
-3.737064
-6.692693
19.86556
-11.34088
34.45049
-9.477348
19.8703
-2.70935
-15.51242
-1.788926
-5.548531
9.661678
-17.40348
-11.91166
-31.30522
4.148079
-7.888245
16.56514
-36.56116
-9.826412
19.38727
-80.25471
2.806795
1.569351
-0.2438933
28.24328
-2.700087
9.910561
17.72989
5.593944
-8.171881
11.95162
10.69307
-8.255998
5.89691
25.21075
17.94515
-0.829923
9.428817
-16.34674
-5.354122
-14.44373
8.786283
25.66017
-1.205447
-24.62491
75.61565
-1.870953
1.122916
7.463927
-3.662388
6.254105
13.99074
-11.0497
14.52795
5.903056
15.07372
-9.835894
-1.023547
1.170694
4.308481
26.94981
-30.95931
-1.739226
-13.72817
22.04168
-9.770988
27.51245
-33.17208
-13.01451
-5.962759
-76.04884
2.837315
1.590655
-0.2438933
34.155
-19.98613
7.653862
-9.668472
23.71289
-21.81899
-15.88175
29.84235
-9.681863
17.23517
27.17601
-5.365529
3.754316
18.71549
-22.97935
-3.787135
-5.896046
-2.591557
38.20964
-10.73629
-40.80453
61.05153
-1.824991
0.2846186
5.874697
-14.99105
-4.287154
10.43982
11.83052
-19.90981
9.214798
1.830238
-0.3409232
7.41328
-16.1502
4.169975
48.84822
-19.80817
-8.973451
-29.46692
-21.25626
-6.804233
34.52356
-29.64023
10.78056
-19.28357
-72.8949
2.871399
1.609854
-0.2422834
17.0549
-10.07029
5.877766
-23.88406
31.63695
-44.29491
-7.170201
17.71083
4.024966
9.549214
2.393429
10.39427
-15.22604
-5.765446
-3.214245
14.45957
-1.121172
-8.919075
-7.161468
-22.15314
-47.56926
49.97521
-1.79144
-0.2609472
4.779261
-11.02448
-7.188318
8.074699
-11.00503
32.45728
20.44242
37.1587
-8.870307
14.28468
-28.88276
-34.59728
31.65639
-16.63384
-12.05969
-36.71637
-23.73469
-13.26983
-11.92995
-11.69572
-17.95828
-8.438268
-70.52391
2.907239
1.580534
-0.2430897
7.280604
-6.04922
4.49427
-12.17589
13.39721
-26.36597
10.90826
22.63949
-1.863932
5.513276
-9.553618
12.2678
-22.16716
2.766474
-7.137843
8.474681
-20.3029
-26.42664
1.558465
-24.4323
-46.91191
41.55839
-1.773654
-0.635814
4.013467
-8.414403
-7.835414
6.399511
18.16969
15.86483
-1.827135
15.7424
-15.31574
31.95894
-17.47072
-7.007483
-12.75196
-9.125417
9.648401
-10.52953
-23.94061
17.04373
-29.8103
-36.23989
-13.00574
-23.32583
-68.63026
2.94796
1.472596
-0.2446942
4.5025
-16.27278
3.430681
-5.835932
21.06818
-15.98587
9.780602
10.0489
-21.26278
-1.322638
-14.5395
-2.457104
-7.361061
-12.72732
-8.821873
5.102654
-11.35246
-23.25109
4.135265
-24.38592
-43.56667
35.07385
-1.763585
-0.9011378
3.464585
-6.658645
-7.558942
5.165509
8.918503
7.211181
-16.57118
33.42157
-16.40477
4.302294
-8.8456
-23.14882
-26.49696
15.50601
-0.9661109
-21.98083
-6.00652
5.835495
-14.56563
-25.86904
-62.44848
-7.637664
-66.94184
2.988782
1.286183
-0.2438933
3.618445
-8.502882
2.612544
-16.20865
3.358704
-37.49108
-26.83468
3.065224
-44.65652
-4.372601
-13.37001
-44.17582
-24.06893
0.1876719
-16.43739
3.01701
-26.18341
-20.75979
5.300086
-23.31028
-38.98246
29.93974
-1.760698
-1.098427
3.076826
-5.443089
-1.849491
10.83158
3.03067
2.242103
-8.710683
14.1078
-16.39716
-13.61399
2.645231
-22.07619
-13.19661
7.104565
14.67368
-1.824562
-11.76316
2.188117
-3.718575
-50.4098
-32.79055
-22.52303
-65.24308
3.032026
1.051833
-0.3051875
-14.14309
-5.102731
1.989775
-7.303528
13.43951
-23.47383
4.381505
-1.09807
-29.01878
-2.738954
6.61518
-4.68659
3.794986
-14.76824
-41.76569
1.668709
-13.26854
-22.30612
5.890059
-3.087369
-33.85659
25.75104
-1.765803
-1.248352
2.796874
-4.585949
-3.248958
7.740325
6.391754
0.01978234
-3.522367
3.697241
-15.90061
2.870035
-25.49111
1.760364
-5.940857
3.241417
